<ACTIGRAPH ID=40688>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	1	3	849	14	8	0	0
2	1	3	850	14	9	0	0
2	1	3	851	14	10	0	0
2	1	3	852	14	11	0	0
2	1	3	853	14	12	0	0
2	1	3	854	14	13	0	0
2	1	3	855	14	14	0	0
2	1	3	856	14	15	0	0
2	1	3	857	14	16	0	0
2	1	3	858	14	17	0	0
2	1	3	859	14	18	0	0
2	1	3	860	14	19	0	0
2	1	3	861	14	20	0	0
2	1	3	862	14	21	0	0
2	1	3	863	14	22	0	0
2	1	3	864	14	23	0	0
2	1	3	865	14	24	0	0
2	1	3	866	14	25	0	0
2	1	3	867	14	26	0	0
2	1	3	868	14	27	0	0
2	1	3	869	14	28	0	0
2	1	3	870	14	29	0	0
2	1	3	871	14	30	0	0
2	1	3	872	14	31	0	0
2	1	3	873	14	32	0	0
2	1	3	874	14	33	529	195
2	1	3	875	14	34	242	465
2	1	3	876	14	35	279	0
2	1	3	877	14	36	2	0
2	1	3	878	14	37	0	0
2	1	3	879	14	38	3	384
2	1	3	880	14	39	158	624
2	1	3	881	14	40	501	76
2	1	3	882	14	41	352	838
2	1	3	883	14	42	387	624
2	1	3	884	14	43	78	81
2	1	3	885	14	44	68	242
2	1	3	886	14	45	521	1310
2	1	3	887	14	46	800	457
2	1	3	888	14	47	78	64
2	1	3	889	14	48	71	112
2	1	3	890	14	49	89	181
2	1	3	891	14	50	221	215
2	1	3	892	14	51	210	108
2	1	3	893	14	52	54	22
2	1	3	894	14	53	51	83
2	1	3	895	14	54	156	43
2	1	3	896	14	55	107	29
2	1	3	897	14	56	42	388
2	1	3	898	14	57	377	2444
2	1	3	899	14	58	331	206
2	1	3	900	14	59	566	158
2	1	3	901	15	0	1133	1415
2	1	3	902	15	1	73	122
2	1	3	903	15	2	388	900
2	1	3	904	15	3	986	1133
2	1	3	905	15	4	33	407
2	1	3	906	15	5	2023	1270
2	1	3	907	15	6	2161	1879
2	1	3	908	15	7	759	1465
2	1	3	909	15	8	2315	2870
2	1	3	910	15	9	1309	1932
2	1	3	911	15	10	3079	2046
2	1	3	912	15	11	793	1194
2	1	3	913	15	12	683	79
2	1	3	914	15	13	0	683
2	1	3	915	15	14	132	686
2	1	3	916	15	15	164	444
2	1	3	917	15	16	371	1181
2	1	3	918	15	17	1072	773
2	1	3	919	15	18	544	248
2	1	3	920	15	19	510	521
2	1	3	921	15	20	629	0
2	1	3	922	15	21	233	141
2	1	3	923	15	22	530	1324
2	1	3	924	15	23	1041	378
2	1	3	925	15	24	389	1273
2	1	3	926	15	25	2152	949
2	1	3	927	15	26	18	93
2	1	3	928	15	27	1563	947
2	1	3	929	15	28	1316	286
2	1	3	930	15	29	1178	3095
2	1	3	931	15	30	62	152
2	1	3	932	15	31	138	138
2	1	3	933	15	32	318	42
2	1	3	934	15	33	23	45
2	1	3	935	15	34	51	139
2	1	3	936	15	35	43	182
2	1	3	937	15	36	156	149
2	1	3	938	15	37	37	116
2	1	3	939	15	38	277	108
2	1	3	940	15	39	202	229
2	1	3	941	15	40	23	65
2	1	3	942	15	41	72	62
2	1	3	943	15	42	171	38
2	1	3	944	15	43	170	91
2	1	3	945	15	44	131	216
2	1	3	946	15	45	179	271
2	1	3	947	15	46	338	53
2	1	3	948	15	47	62	507
2	1	3	949	15	48	14	115
2	1	3	950	15	49	582	569
2	1	3	951	15	50	171	200
2	1	3	952	15	51	180	225
2	1	3	953	15	52	187	205
2	1	3	954	15	53	265	325
2	1	3	955	15	54	153	270
2	1	3	956	15	55	193	172
2	1	3	957	15	56	274	181
2	1	3	958	15	57	479	593
2	1	3	959	15	58	1896	809
2	1	3	960	15	59	407	990
2	1	3	961	16	0	1297	3309
2	1	3	962	16	1	16	170
2	1	3	963	16	2	0	4
2	1	3	964	16	3	9	635
2	1	3	965	16	4	0	0
2	1	3	966	16	5	0	0
2	1	3	967	16	6	5	340
2	1	3	968	16	7	0	0
2	1	3	969	16	8	2	0
2	1	3	970	16	9	0	6
2	1	3	971	16	10	7	252
2	1	3	972	16	11	3	7
2	1	3	973	16	12	275	0
2	1	3	974	16	13	150	165
2	1	3	975	16	14	268	2051
2	1	3	976	16	15	727	2
2	1	3	977	16	16	1023	1819
2	1	3	978	16	17	0	0
2	1	3	979	16	18	0	0
2	1	3	980	16	19	0	11
2	1	3	981	16	20	0	1015
2	1	3	982	16	21	2309	841
2	1	3	983	16	22	1649	0
2	1	3	984	16	23	3	7
2	1	3	985	16	24	197	254
2	1	3	986	16	25	0	1
2	1	3	987	16	26	2	11
2	1	3	988	16	27	228	194
2	1	3	989	16	28	261	1021
2	1	3	990	16	29	36	0
2	1	3	991	16	30	0	0
2	1	3	992	16	31	30	0
2	1	3	993	16	32	19	36
2	1	3	994	16	33	18	10
2	1	3	995	16	34	0	411
2	1	3	996	16	35	4	81
2	1	3	997	16	36	128	244
2	1	3	998	16	37	500	1863
2	1	3	999	16	38	318	2
2	1	3	1000	16	39	1	4
2	1	3	1001	16	40	1736	2009
2	1	3	1002	16	41	568	297
2	1	3	1003	16	42	902	16
2	1	3	1004	16	43	219	1445
2	1	3	1005	16	44	1675	112
2	1	3	1006	16	45	1798	0
2	1	3	1007	16	46	2	0
2	1	3	1008	16	47	20	1698
2	1	3	1009	16	48	1148	1105
2	1	3	1010	16	49	1162	0
2	1	3	1011	16	50	7	118
2	1	3	1012	16	51	468	279
2	1	3	1013	16	52	29	188
2	1	3	1014	16	53	4	640
2	1	3	1015	16	54	809	13
2	1	3	1016	16	55	0	0
2	1	3	1017	16	56	1	183
2	1	3	1018	16	57	29	1287
2	1	3	1019	16	58	2542	2474
2	1	3	1020	16	59	1863	679
2	1	3	1021	17	0	1455	120
2	1	3	1022	17	1	61	19
2	1	3	1023	17	2	96	1586
2	1	3	1024	17	3	1816	460
2	1	3	1025	17	4	292	293
2	1	3	1026	17	5	166	599
2	1	3	1027	17	6	2868	1781
2	1	3	1028	17	7	3189	2279
2	1	3	1029	17	8	469	465
2	1	3	1030	17	9	785	1603
2	1	3	1031	17	10	4100	3726
2	1	3	1032	17	11	652	982
2	1	3	1033	17	12	317	624
2	1	3	1034	17	13	1940	560
2	1	3	1035	17	14	575	3022
2	1	3	1036	17	15	1159	2546
2	1	3	1037	17	16	1803	793
2	1	3	1038	17	17	1705	423
2	1	3	1039	17	18	4854	328
2	1	3	1040	17	19	1465	487
2	1	3	1041	17	20	705	5388
2	1	3	1042	17	21	2541	798
2	1	3	1043	17	22	1579	323
2	1	3	1044	17	23	3743	1221
2	1	3	1045	17	24	2610	3055
2	1	3	1046	17	25	541	2839
2	1	3	1047	17	26	1020	493
2	1	3	1048	17	27	908	208
2	1	3	1049	17	28	1243	2910
2	1	3	1050	17	29	3640	1252
2	1	3	1051	17	30	132	166
2	1	3	1052	17	31	292	728
2	1	3	1053	17	32	613	1195
2	1	3	1054	17	33	557	1044
2	1	3	1055	17	34	1035	806
2	1	3	1056	17	35	857	229
2	1	3	1057	17	36	26	50
2	1	3	1058	17	37	7	2
2	1	3	1059	17	38	19	134
2	1	3	1060	17	39	138	21
2	1	3	1061	17	40	1034	813
2	1	3	1062	17	41	632	7
2	1	3	1063	17	42	264	287
2	1	3	1064	17	43	23	70
2	1	3	1065	17	44	0	0
2	1	3	1066	17	45	17	34
2	1	3	1067	17	46	8	0
2	1	3	1068	17	47	35	0
2	1	3	1069	17	48	0	0
2	1	3	1070	17	49	0	3
2	1	3	1071	17	50	0	0
2	1	3	1072	17	51	0	0
2	1	3	1073	17	52	0	0
2	1	3	1074	17	53	0	0
2	1	3	1075	17	54	429	131
2	1	3	1076	17	55	290	10
2	1	3	1077	17	56	7	591
2	1	3	1078	17	57	1801	410
2	1	3	1079	17	58	17	491
2	1	3	1080	17	59	1206	535
2	1	3	1081	18	0	3544	425
2	1	3	1082	18	1	1173	1318
2	1	3	1083	18	2	1508	694
2	1	3	1084	18	3	2077	3192
2	1	3	1085	18	4	3031	4038
2	1	3	1086	18	5	3511	465
2	1	3	1087	18	6	971	2401
2	1	3	1088	18	7	1257	150
2	1	3	1089	18	8	8	57
2	1	3	1090	18	9	4	0
2	1	3	1091	18	10	11	431
2	1	3	1092	18	11	348	1177
2	1	3	1093	18	12	17	1851
2	1	3	1094	18	13	1501	116
2	1	3	1095	18	14	2986	292
2	1	3	1096	18	15	80	1212
2	1	3	1097	18	16	545	786
2	1	3	1098	18	17	9	1552
2	1	3	1099	18	18	6	3
2	1	3	1100	18	19	0	454
2	1	3	1101	18	20	1963	1552
2	1	3	1102	18	21	11	1
2	1	3	1103	18	22	463	882
2	1	3	1104	18	23	141	484
2	1	3	1105	18	24	3066	3391
2	1	3	1106	18	25	16	3
2	1	3	1107	18	26	11	0
2	1	3	1108	18	27	0	2947
2	1	3	1109	18	28	3475	32
2	1	3	1110	18	29	338	1
2	1	3	1111	18	30	201	57
2	1	3	1112	18	31	37	896
2	1	3	1113	18	32	1428	742
2	1	3	1114	18	33	6	0
2	1	3	1115	18	34	4	1
2	1	3	1116	18	35	0	1083
2	1	3	1117	18	36	567	231
2	1	3	1118	18	37	63	12
2	1	3	1119	18	38	312	793
2	1	3	1120	18	39	218	33
2	1	3	1121	18	40	852	1549
2	1	3	1122	18	41	0	1912
2	1	3	1123	18	42	8	47
2	1	3	1124	18	43	41	732
2	1	3	1125	18	44	1341	220
2	1	3	1126	18	45	0	295
2	1	3	1127	18	46	61	159
2	1	3	1128	18	47	2664	2793
2	1	3	1129	18	48	26	9
2	1	3	1130	18	49	21	26
2	1	3	1131	18	50	1	0
2	1	3	1132	18	51	291	0
2	1	3	1133	18	52	0	22
2	1	3	1134	18	53	5	8
2	1	3	1135	18	54	0	0
2	1	3	1136	18	55	15	0
2	1	3	1137	18	56	14	0
2	1	3	1138	18	57	0	0
2	1	3	1139	18	58	1	0
2	1	3	1140	18	59	16	23
2	1	3	1141	19	0	1797	922
2	1	3	1142	19	1	376	81
2	1	3	1143	19	2	72	2942
2	1	3	1144	19	3	2901	2058
2	1	3	1145	19	4	937	503
2	1	3	1146	19	5	600	1059
2	1	3	1147	19	6	96	282
2	1	3	1148	19	7	1909	7
2	1	3	1149	19	8	1	12
2	1	3	1150	19	9	343	2134
2	1	3	1151	19	10	2096	1916
2	1	3	1152	19	11	1814	2553
2	1	3	1153	19	12	1069	2051
2	1	3	1154	19	13	0	28
2	1	3	1155	19	14	1	0
2	1	3	1156	19	15	1245	2287
2	1	3	1157	19	16	2459	2499
2	1	3	1158	19	17	1710	23
2	1	3	1159	19	18	0	1155
2	1	3	1160	19	19	2081	18
2	1	3	1161	19	20	206	570
2	1	3	1162	19	21	1525	2243
2	1	3	1163	19	22	5	0
2	1	3	1164	19	23	2189	1507
2	1	3	1165	19	24	1514	0
2	1	3	1166	19	25	3	223
2	1	3	1167	19	26	1308	2701
2	1	3	1168	19	27	3259	2880
2	1	3	1169	19	28	3785	1395
2	1	3	1170	19	29	4258	3195
2	1	3	1171	19	30	2208	2262
2	1	3	1172	19	31	56	36
2	1	3	1173	19	32	875	3595
2	1	3	1174	19	33	1052	1261
2	1	3	1175	19	34	3	428
2	1	3	1176	19	35	1525	127
2	1	3	1177	19	36	1137	1183
2	1	3	1178	19	37	649	111
2	1	3	1179	19	38	1279	1585
2	1	3	1180	19	39	820	1890
2	1	3	1181	19	40	1832	1484
2	1	3	1182	19	41	526	777
2	1	3	1183	19	42	1008	1704
2	1	3	1184	19	43	401	1170
2	1	3	1185	19	44	1321	716
2	1	3	1186	19	45	657	563
2	1	3	1187	19	46	1076	355
2	1	3	1188	19	47	954	763
2	1	3	1189	19	48	1551	1776
2	1	3	1190	19	49	672	1293
2	1	3	1191	19	50	410	1746
2	1	3	1192	19	51	2239	2163
2	1	3	1193	19	52	224	1303
2	1	3	1194	19	53	988	2719
2	1	3	1195	19	54	2784	2843
2	1	3	1196	19	55	1433	907
2	1	3	1197	19	56	1824	47
2	1	3	1198	19	57	45	0
2	1	3	1199	19	58	25	0
2	1	3	1200	19	59	72	0
2	1	3	1201	20	0	109	52
2	1	3	1202	20	1	71	181
2	1	3	1203	20	2	22	79
2	1	3	1204	20	3	28	41
2	1	3	1205	20	4	60	108
2	1	3	1206	20	5	184	132
2	1	3	1207	20	6	18	164
2	1	3	1208	20	7	278	576
2	1	3	1209	20	8	638	696
2	1	3	1210	20	9	3327	1352
2	1	3	1211	20	10	854	847
2	1	3	1212	20	11	496	46
2	1	3	1213	20	12	145	609
2	1	3	1214	20	13	595	982
2	1	3	1215	20	14	166	19
2	1	3	1216	20	15	1294	1965
2	1	3	1217	20	16	209	804
2	1	3	1218	20	17	382	490
2	1	3	1219	20	18	257	1104
2	1	3	1220	20	19	408	443
2	1	3	1221	20	20	67	660
2	1	3	1222	20	21	276	222
2	1	3	1223	20	22	138	568
2	1	3	1224	20	23	480	67
2	1	3	1225	20	24	363	705
2	1	3	1226	20	25	262	2359
2	1	3	1227	20	26	3330	1690
2	1	3	1228	20	27	792	2521
2	1	3	1229	20	28	2910	1842
2	1	3	1230	20	29	1196	852
2	1	3	1231	20	30	2332	2448
2	1	3	1232	20	31	1361	1573
2	1	3	1233	20	32	1323	2981
2	1	3	1234	20	33	1146	1028
2	1	3	1235	20	34	1371	94
2	1	3	1236	20	35	0	0
2	1	3	1237	20	36	3	2
2	1	3	1238	20	37	0	3
2	1	3	1239	20	38	0	0
2	1	3	1240	20	39	2	2
2	1	3	1241	20	40	50	50
2	1	3	1242	20	41	1112	12
2	1	3	1243	20	42	738	421
2	1	3	1244	20	43	89	25
2	1	3	1245	20	44	282	1055
2	1	3	1246	20	45	1309	890
2	1	3	1247	20	46	14	989
2	1	3	1248	20	47	747	297
2	1	3	1249	20	48	33	19
2	1	3	1250	20	49	24	97
2	1	3	1251	20	50	170	219
2	1	3	1252	20	51	439	72
2	1	3	1253	20	52	201	77
2	1	3	1254	20	53	69	277
2	1	3	1255	20	54	424	162
2	1	3	1256	20	55	683	2146
2	1	3	1257	20	56	332	898
2	1	3	1258	20	57	1030	14
2	1	3	1259	20	58	485	1374
2	1	3	1260	20	59	1832	557
2	1	3	1261	21	0	621	104
2	1	3	1262	21	1	864	1798
2	1	3	1263	21	2	1734	744
2	1	3	1264	21	3	381	712
2	1	3	1265	21	4	580	128
2	1	3	1266	21	5	2190	854
2	1	3	1267	21	6	128	113
2	1	3	1268	21	7	595	263
2	1	3	1269	21	8	477	570
2	1	3	1270	21	9	777	74
2	1	3	1271	21	10	1165	175
2	1	3	1272	21	11	179	383
2	1	3	1273	21	12	150	413
2	1	3	1274	21	13	73	71
2	1	3	1275	21	14	263	697
2	1	3	1276	21	15	784	1575
2	1	3	1277	21	16	204	116
2	1	3	1278	21	17	10	11
2	1	3	1279	21	18	53	63
2	1	3	1280	21	19	49	23
2	1	3	1281	21	20	1578	2249
2	1	3	1282	21	21	517	703
2	1	3	1283	21	22	431	23
2	1	3	1284	21	23	36	53
2	1	3	1285	21	24	12	137
2	1	3	1286	21	25	22	206
2	1	3	1287	21	26	418	318
2	1	3	1288	21	27	388	9
2	1	3	1289	21	28	757	738
2	1	3	1290	21	29	16	17
2	1	3	1291	21	30	0	179
2	1	3	1292	21	31	121	136
2	1	3	1293	21	32	306	184
2	1	3	1294	21	33	197	409
2	1	3	1295	21	34	666	693
2	1	3	1296	21	35	453	581
2	1	3	1297	21	36	417	5
2	1	3	1298	21	37	247	120
2	1	3	1299	21	38	3	417
2	1	3	1300	21	39	236	2426
2	1	3	1301	21	40	119	11
2	1	3	1302	21	41	42	1573
2	1	3	1303	21	42	164	11
2	1	3	1304	21	43	8	20
2	1	3	1305	21	44	36	42
2	1	3	1306	21	45	44	24
2	1	3	1307	21	46	117	150
2	1	3	1308	21	47	1254	501
2	1	3	1309	21	48	66	96
2	1	3	1310	21	49	1156	82
2	1	3	1311	21	50	414	641
2	1	3	1312	21	51	386	379
2	1	3	1313	21	52	395	518
2	1	3	1314	21	53	239	282
2	1	3	1315	21	54	496	616
2	1	3	1316	21	55	410	964
2	1	3	1317	21	56	267	347
2	1	3	1318	21	57	0	221
2	1	3	1319	21	58	331	282
2	1	3	1320	21	59	215	5
2	1	3	1321	22	0	398	1149
2	1	3	1322	22	1	915	414
2	1	3	1323	22	2	202	898
2	1	3	1324	22	3	1395	2008
2	1	3	1325	22	4	2987	869
2	1	3	1326	22	5	60	482
2	1	3	1327	22	6	623	717
2	1	3	1328	22	7	591	665
2	1	3	1329	22	8	121	28
2	1	3	1330	22	9	251	72
2	1	3	1331	22	10	367	270
2	1	3	1332	22	11	39	648
2	1	3	1333	22	12	65	2235
2	1	3	1334	22	13	1813	304
2	1	3	1335	22	14	1027	505
2	1	3	1336	22	15	127	65
2	1	3	1337	22	16	187	145
2	1	3	1338	22	17	384	399
2	1	3	1339	22	18	441	477
2	1	3	1340	22	19	49	45
2	1	3	1341	22	20	118	123
2	1	3	1342	22	21	242	298
2	1	3	1343	22	22	160	271
2	1	3	1344	22	23	107	70
2	1	3	1345	22	24	229	184
2	1	3	1346	22	25	149	38
2	1	3	1347	22	26	55	55
2	1	3	1348	22	27	42	0
2	1	3	1349	22	28	0	319
2	1	3	1350	22	29	1739	2
2	1	3	1351	22	30	0	86
2	1	3	1352	22	31	2124	2100
2	1	3	1353	22	32	1095	1296
2	1	3	1354	22	33	368	1190
2	1	3	1355	22	34	25	0
2	1	3	1356	22	35	27	0
2	1	3	1357	22	36	1	0
2	1	3	1358	22	37	12	0
2	1	3	1359	22	38	0	0
2	1	3	1360	22	39	0	0
2	1	3	1361	22	40	0	0
2	1	3	1362	22	41	21	20
2	1	3	1363	22	42	0	0
2	1	3	1364	22	43	544	491
2	1	3	1365	22	44	4	0
2	1	3	1366	22	45	0	0
2	1	3	1367	22	46	0	0
2	1	3	1368	22	47	0	0
2	1	3	1369	22	48	0	0
2	1	3	1370	22	49	0	0
2	1	3	1371	22	50	0	0
2	1	3	1372	22	51	0	0
2	1	3	1373	22	52	116	10
2	1	3	1374	22	53	332	24
2	1	3	1375	22	54	26	0
2	1	3	1376	22	55	0	0
2	1	3	1377	22	56	0	0
2	1	3	1378	22	57	0	0
2	1	3	1379	22	58	0	0
2	1	3	1380	22	59	0	0
2	1	3	1381	23	0	0	0
2	1	3	1382	23	1	0	0
2	1	3	1383	23	2	0	0
2	1	3	1384	23	3	0	0
2	1	3	1385	23	4	0	0
2	1	3	1386	23	5	0	0
2	1	3	1387	23	6	0	0
2	1	3	1388	23	7	0	0
2	1	3	1389	23	8	0	0
2	1	3	1390	23	9	0	0
2	1	3	1391	23	10	0	0
2	1	3	1392	23	11	0	0
2	1	3	1393	23	12	0	0
2	1	3	1394	23	13	0	0
2	1	3	1395	23	14	0	0
2	1	3	1396	23	15	0	0
2	1	3	1397	23	16	0	0
2	1	3	1398	23	17	0	132
2	1	3	1399	23	18	614	1431
2	1	3	1400	23	19	1668	2127
2	1	3	1401	23	20	29	59
2	1	3	1402	23	21	78	3
2	1	3	1403	23	22	27	31
2	1	3	1404	23	23	30	3
2	1	3	1405	23	24	8	13
2	1	3	1406	23	25	85	0
2	1	3	1407	23	26	0	7
2	1	3	1408	23	27	6	566
2	1	3	1409	23	28	378	40
2	1	3	1410	23	29	4	0
2	1	3	1411	23	30	2	1
2	1	3	1412	23	31	21	15
2	1	3	1413	23	32	12	5
2	1	3	1414	23	33	39	24
2	1	3	1415	23	34	440	61
2	1	3	1416	23	35	49	0
2	1	3	1417	23	36	344	445
2	1	3	1418	23	37	1603	1208
2	1	3	1419	23	38	221	1707
2	1	3	1420	23	39	236	65
2	1	3	1421	23	40	559	1986
2	1	3	1422	23	41	233	327
2	1	3	1423	23	42	192	2411
2	1	3	1424	23	43	550	151
2	1	3	1425	23	44	324	231
2	1	3	1426	23	45	246	99
2	1	3	1427	23	46	31	176
2	1	3	1428	23	47	262	1622
2	1	3	1429	23	48	974	959
2	1	3	1430	23	49	1875	379
2	1	3	1431	23	50	130	0
2	1	3	1432	23	51	160	4
2	1	3	1433	23	52	335	139
2	1	3	1434	23	53	521	149
2	1	3	1435	23	54	19	92
2	1	3	1436	23	55	103	0
2	1	3	1437	23	56	3	26
2	1	3	1438	23	57	29	24
2	1	3	1439	23	58	162	150
2	1	3	1440	23	59	65	112
2	1	4	1441	0	0	147	126
2	1	4	1442	0	1	67	121
2	1	4	1443	0	2	90	99
2	1	4	1444	0	3	181	133
2	1	4	1445	0	4	1	29
2	1	4	1446	0	5	87	215
2	1	4	1447	0	6	416	26
2	1	4	1448	0	7	8	1
2	1	4	1449	0	8	5	21
2	1	4	1450	0	9	20	194
2	1	4	1451	0	10	15	321
2	1	4	1452	0	11	110	1017
2	1	4	1453	0	12	1673	33
2	1	4	1454	0	13	347	56
2	1	4	1455	0	14	863	817
2	1	4	1456	0	15	205	49
2	1	4	1457	0	16	38	217
2	1	4	1458	0	17	9	131
2	1	4	1459	0	18	100	75
2	1	4	1460	0	19	0	0
2	1	4	1461	0	20	0	95
2	1	4	1462	0	21	46	221
2	1	4	1463	0	22	21	66
2	1	4	1464	0	23	64	5
2	1	4	1465	0	24	0	31
2	1	4	1466	0	25	234	17
2	1	4	1467	0	26	0	102
2	1	4	1468	0	27	117	397
2	1	4	1469	0	28	1293	1519
2	1	4	1470	0	29	1532	2169
2	1	4	1471	0	30	356	464
2	1	4	1472	0	31	914	558
2	1	4	1473	0	32	652	409
2	1	4	1474	0	33	14	0
2	1	4	1475	0	34	1	0
2	1	4	1476	0	35	512	368
2	1	4	1477	0	36	75	954
2	1	4	1478	0	37	0	0
2	1	4	1479	0	38	0	0
2	1	4	1480	0	39	0	0
2	1	4	1481	0	40	0	0
2	1	4	1482	0	41	0	0
2	1	4	1483	0	42	0	0
2	1	4	1484	0	43	0	0
2	1	4	1485	0	44	0	0
2	1	4	1486	0	45	0	0
2	1	4	1487	0	46	0	0
2	1	4	1488	0	47	0	0
2	1	4	1489	0	48	0	0
2	1	4	1490	0	49	0	0
2	1	4	1491	0	50	0	0
2	1	4	1492	0	51	0	0
2	1	4	1493	0	52	0	0
2	1	4	1494	0	53	0	0
2	1	4	1495	0	54	0	0
2	1	4	1496	0	55	0	0
2	1	4	1497	0	56	0	0
2	1	4	1498	0	57	0	0
2	1	4	1499	0	58	0	0
2	1	4	1500	0	59	0	0
2	1	4	1501	1	0	0	0
2	1	4	1502	1	1	0	0
2	1	4	1503	1	2	0	0
2	1	4	1504	1	3	0	0
2	1	4	1505	1	4	0	0
2	1	4	1506	1	5	0	0
2	1	4	1507	1	6	0	0
2	1	4	1508	1	7	0	0
2	1	4	1509	1	8	0	0
2	1	4	1510	1	9	0	0
2	1	4	1511	1	10	0	0
2	1	4	1512	1	11	0	0
2	1	4	1513	1	12	0	0
2	1	4	1514	1	13	0	0
2	1	4	1515	1	14	0	0
2	1	4	1516	1	15	0	0
2	1	4	1517	1	16	0	0
2	1	4	1518	1	17	0	0
2	1	4	1519	1	18	0	0
2	1	4	1520	1	19	0	0
2	1	4	1521	1	20	0	0
2	1	4	1522	1	21	0	0
2	1	4	1523	1	22	0	0
2	1	4	1524	1	23	0	0
2	1	4	1525	1	24	0	0
2	1	4	1526	1	25	0	0
2	1	4	1527	1	26	0	0
2	1	4	1528	1	27	0	0
2	1	4	1529	1	28	0	0
2	1	4	1530	1	29	0	0
2	1	4	1531	1	30	0	0
2	1	4	1532	1	31	0	0
2	1	4	1533	1	32	0	0
2	1	4	1534	1	33	0	0
2	1	4	1535	1	34	0	0
2	1	4	1536	1	35	0	0
2	1	4	1537	1	36	0	0
2	1	4	1538	1	37	0	0
2	1	4	1539	1	38	0	0
2	1	4	1540	1	39	0	0
2	1	4	1541	1	40	0	0
2	1	4	1542	1	41	0	0
2	1	4	1543	1	42	0	0
2	1	4	1544	1	43	0	0
2	1	4	1545	1	44	0	0
2	1	4	1546	1	45	0	0
2	1	4	1547	1	46	0	0
2	1	4	1548	1	47	0	0
2	1	4	1549	1	48	0	0
2	1	4	1550	1	49	0	0
2	1	4	1551	1	50	0	0
2	1	4	1552	1	51	0	0
2	1	4	1553	1	52	0	0
2	1	4	1554	1	53	0	0
2	1	4	1555	1	54	0	0
2	1	4	1556	1	55	0	0
2	1	4	1557	1	56	0	0
2	1	4	1558	1	57	0	0
2	1	4	1559	1	58	0	0
2	1	4	1560	1	59	0	0
2	1	4	1561	2	0	0	0
2	1	4	1562	2	1	0	0
2	1	4	1563	2	2	0	0
2	1	4	1564	2	3	0	0
2	1	4	1565	2	4	0	0
2	1	4	1566	2	5	0	0
2	1	4	1567	2	6	0	0
2	1	4	1568	2	7	0	0
2	1	4	1569	2	8	0	0
2	1	4	1570	2	9	0	0
2	1	4	1571	2	10	0	0
2	1	4	1572	2	11	0	0
2	1	4	1573	2	12	0	0
2	1	4	1574	2	13	0	0
2	1	4	1575	2	14	0	0
2	1	4	1576	2	15	0	0
2	1	4	1577	2	16	0	0
2	1	4	1578	2	17	0	0
2	1	4	1579	2	18	0	0
2	1	4	1580	2	19	0	0
2	1	4	1581	2	20	0	0
2	1	4	1582	2	21	0	0
2	1	4	1583	2	22	0	0
2	1	4	1584	2	23	0	0
2	1	4	1585	2	24	0	0
2	1	4	1586	2	25	0	0
2	1	4	1587	2	26	0	0
2	1	4	1588	2	27	0	0
2	1	4	1589	2	28	0	0
2	1	4	1590	2	29	0	0
2	1	4	1591	2	30	0	0
2	1	4	1592	2	31	0	0
2	1	4	1593	2	32	0	0
2	1	4	1594	2	33	0	0
2	1	4	1595	2	34	0	0
2	1	4	1596	2	35	0	0
2	1	4	1597	2	36	0	0
2	1	4	1598	2	37	0	0
2	1	4	1599	2	38	0	1244
2	1	4	1600	2	39	324	685
2	1	4	1601	2	40	268	388
2	1	4	1602	2	41	65	1082
2	1	4	1603	2	42	1207	1551
2	1	4	1604	2	43	2002	30
2	1	4	1605	2	44	31	49
2	1	4	1606	2	45	71	136
2	1	4	1607	2	46	271	356
2	1	4	1608	2	47	85	173
2	1	4	1609	2	48	195	94
2	1	4	1610	2	49	44	70
2	1	4	1611	2	50	78	1547
2	1	4	1612	2	51	296	377
2	1	4	1613	2	52	598	651
2	1	4	1614	2	53	41	68
2	1	4	1615	2	54	31	113
2	1	4	1616	2	55	18	43
2	1	4	1617	2	56	442	620
2	1	4	1618	2	57	2350	246
2	1	4	1619	2	58	655	264
2	1	4	1620	2	59	200	67
2	1	4	1621	3	0	0	205
2	1	4	1622	3	1	64	257
2	1	4	1623	3	2	69	825
2	1	4	1624	3	3	102	838
2	1	4	1625	3	4	160	1322
2	1	4	1626	3	5	1595	217
2	1	4	1627	3	6	909	742
2	1	4	1628	3	7	1446	2375
2	1	4	1629	3	8	2206	905
2	1	4	1630	3	9	341	20
2	1	4	1631	3	10	95	450
2	1	4	1632	3	11	1055	689
2	1	4	1633	3	12	646	2
2	1	4	1634	3	13	330	3067
2	1	4	1635	3	14	917	137
2	1	4	1636	3	15	2434	8
2	1	4	1637	3	16	10	0
2	1	4	1638	3	17	361	1174
2	1	4	1639	3	18	2050	1544
2	1	4	1640	3	19	128	0
2	1	4	1641	3	20	0	0
2	1	4	1642	3	21	0	0
2	1	4	1643	3	22	0	1
2	1	4	1644	3	23	0	0
2	1	4	1645	3	24	0	0
2	1	4	1646	3	25	0	3
2	1	4	1647	3	26	0	0
2	1	4	1648	3	27	0	0
2	1	4	1649	3	28	0	1
2	1	4	1650	3	29	2	0
2	1	4	1651	3	30	0	1
2	1	4	1652	3	31	0	0
2	1	4	1653	3	32	0	0
2	1	4	1654	3	33	3	0
2	1	4	1655	3	34	0	3
2	1	4	1656	3	35	0	0
2	1	4	1657	3	36	0	121
2	1	4	1658	3	37	260	0
2	1	4	1659	3	38	0	0
