<ACTIGRAPH ID=33028>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	3	2131	11	30	2400	34
1	1	3	2132	11	31	1359	7
1	1	3	2133	11	32	814	4
1	1	3	2134	11	33	2232	13
1	1	3	2135	11	34	3029	15
1	1	3	2136	11	35	2459	13
1	1	3	2137	11	36	420	0
1	1	3	2138	11	37	1442	8
1	1	3	2139	11	38	538	2
1	1	3	2140	11	39	2012	6
1	1	3	2141	11	40	1609	10
1	1	3	2142	11	41	2119	12
1	1	3	2143	11	42	2618	16
1	1	3	2144	11	43	1581	9
1	1	3	2145	11	44	2323	10
1	1	3	2146	11	45	3179	13
1	1	3	2147	11	46	2126	13
1	1	3	2148	11	47	2451	9
1	1	3	2149	11	48	1390	10
1	1	3	2150	11	49	2110	9
1	1	3	2151	11	50	1754	8
1	1	3	2152	11	51	176	3
1	1	3	2153	11	52	2587	16
1	1	3	2154	11	53	788	7
1	1	3	2155	11	54	1930	12
1	1	3	2156	11	55	2555	15
1	1	3	2157	11	56	494	7
1	1	3	2158	11	57	1831	70
1	1	3	2159	11	58	1435	56
1	1	3	2160	11	59	1284	11
1	1	3	2161	12	0	819	43
1	1	3	2162	12	1	1818	59
1	1	3	2163	12	2	820	32
1	1	3	2164	12	3	2980	50
1	1	3	2165	12	4	4232	70
1	1	3	2166	12	5	10434	79
1	1	3	2167	12	6	3302	84
1	1	3	2168	12	7	3593	99
1	1	3	2169	12	8	3523	99
1	1	3	2170	12	9	4985	98
1	1	3	2171	12	10	1654	61
1	1	3	2172	12	11	3718	76
1	1	3	2173	12	12	1900	60
1	1	3	2174	12	13	2286	68
1	1	3	2175	12	14	7078	109
1	1	3	2176	12	15	2888	77
1	1	3	2177	12	16	2790	72
1	1	3	2178	12	17	5797	100
1	1	3	2179	12	18	3713	96
1	1	3	2180	12	19	3380	69
1	1	3	2181	12	20	3352	86
1	1	3	2182	12	21	4142	75
1	1	3	2183	12	22	4703	101
1	1	3	2184	12	23	2682	83
1	1	3	2185	12	24	1374	50
1	1	3	2186	12	25	978	52
1	1	3	2187	12	26	35	2
1	1	3	2188	12	27	1099	49
1	1	3	2189	12	28	1173	52
1	1	3	2190	12	29	121	5
1	1	3	2191	12	30	194	10
1	1	3	2192	12	31	107	6
1	1	3	2193	12	32	233	7
1	1	3	2194	12	33	572	13
1	1	3	2195	12	34	369	14
1	1	3	2196	12	35	223	7
1	1	3	2197	12	36	100	6
1	1	3	2198	12	37	283	8
1	1	3	2199	12	38	230	8
1	1	3	2200	12	39	345	7
1	1	3	2201	12	40	1428	61
1	1	3	2202	12	41	822	35
1	1	3	2203	12	42	373	17
1	1	3	2204	12	43	849	47
1	1	3	2205	12	44	181	9
1	1	3	2206	12	45	175	6
1	1	3	2207	12	46	487	29
1	1	3	2208	12	47	222	14
1	1	3	2209	12	48	712	45
1	1	3	2210	12	49	274	11
1	1	3	2211	12	50	634	26
1	1	3	2212	12	51	788	29
1	1	3	2213	12	52	606	29
1	1	3	2214	12	53	227	15
1	1	3	2215	12	54	288	18
1	1	3	2216	12	55	780	30
1	1	3	2217	12	56	20	2
1	1	3	2218	12	57	1	0
1	1	3	2219	12	58	142	5
1	1	3	2220	12	59	66	4
1	1	3	2221	13	0	644	21
1	1	3	2222	13	1	1084	42
1	1	3	2223	13	2	765	29
1	1	3	2224	13	3	206	6
1	1	3	2225	13	4	896	29
1	1	3	2226	13	5	223	13
1	1	3	2227	13	6	2063	71
1	1	3	2228	13	7	1113	37
1	1	3	2229	13	8	46	4
1	1	3	2230	13	9	642	19
1	1	3	2231	13	10	545	15
1	1	3	2232	13	11	851	31
1	1	3	2233	13	12	38	1
1	1	3	2234	13	13	10	2
1	1	3	2235	13	14	709	20
1	1	3	2236	13	15	400	11
1	1	3	2237	13	16	849	19
1	1	3	2238	13	17	399	16
1	1	3	2239	13	18	351	15
1	1	3	2240	13	19	517	19
1	1	3	2241	13	20	349	14
1	1	3	2242	13	21	537	13
1	1	3	2243	13	22	8	0
1	1	3	2244	13	23	96	5
1	1	3	2245	13	24	200	8
1	1	3	2246	13	25	77	4
1	1	3	2247	13	26	260	11
1	1	3	2248	13	27	261	9
1	1	3	2249	13	28	669	25
1	1	3	2250	13	29	2543	70
1	1	3	2251	13	30	298	9
1	1	3	2252	13	31	516	14
1	1	3	2253	13	32	295	11
1	1	3	2254	13	33	83	5
1	1	3	2255	13	34	1017	30
1	1	3	2256	13	35	946	35
1	1	3	2257	13	36	13	1
1	1	3	2258	13	37	10	0
1	1	3	2259	13	38	412	16
1	1	3	2260	13	39	16	0
1	1	3	2261	13	40	155	6
1	1	3	2262	13	41	104	8
1	1	3	2263	13	42	1613	36
1	1	3	2264	13	43	1110	44
1	1	3	2265	13	44	2333	46
1	1	3	2266	13	45	871	47
1	1	3	2267	13	46	14	0
1	1	3	2268	13	47	448	7
1	1	3	2269	13	48	806	6
1	1	3	2270	13	49	293	5
1	1	3	2271	13	50	37	3
1	1	3	2272	13	51	19	1
1	1	3	2273	13	52	153	18
1	1	3	2274	13	53	98	9
1	1	3	2275	13	54	619	5
1	1	3	2276	13	55	153	15
1	1	3	2277	13	56	1673	40
1	1	3	2278	13	57	1582	60
1	1	3	2279	13	58	1355	67
1	1	3	2280	13	59	161	6
1	1	3	2281	14	0	44	1
1	1	3	2282	14	1	0	0
1	1	3	2283	14	2	0	0
1	1	3	2284	14	3	0	0
1	1	3	2285	14	4	78	1
1	1	3	2286	14	5	2	0
1	1	3	2287	14	6	3	0
1	1	3	2288	14	7	2	0
1	1	3	2289	14	8	439	1
1	1	3	2290	14	9	15	1
1	1	3	2291	14	10	1	0
1	1	3	2292	14	11	407	7
1	1	3	2293	14	12	1557	33
1	1	3	2294	14	13	1588	60
1	1	3	2295	14	14	1507	31
1	1	3	2296	14	15	1651	16
1	1	3	2297	14	16	1178	40
1	1	3	2298	14	17	784	29
1	1	3	2299	14	18	584	6
1	1	3	2300	14	19	756	7
1	1	3	2301	14	20	913	12
1	1	3	2302	14	21	478	11
1	1	3	2303	14	22	676	4
1	1	3	2304	14	23	1218	5
1	1	3	2305	14	24	133	2
1	1	3	2306	14	25	74	2
1	1	3	2307	14	26	925	13
1	1	3	2308	14	27	1391	25
1	1	3	2309	14	28	520	23
1	1	3	2310	14	29	1264	42
1	1	3	2311	14	30	619	11
1	1	3	2312	14	31	1361	24
1	1	3	2313	14	32	1180	6
1	1	3	2314	14	33	2697	9
1	1	3	2315	14	34	1185	6
1	1	3	2316	14	35	1272	14
1	1	3	2317	14	36	963	19
1	1	3	2318	14	37	345	17
1	1	3	2319	14	38	248	17
1	1	3	2320	14	39	326	5
1	1	3	2321	14	40	660	8
1	1	3	2322	14	41	1296	7
1	1	3	2323	14	42	698	18
1	1	3	2324	14	43	926	44
1	1	3	2325	14	44	1790	40
1	1	3	2326	14	45	5126	12
1	1	3	2327	14	46	3316	11
1	1	3	2328	14	47	952	5
1	1	3	2329	14	48	2377	27
1	1	3	2330	14	49	310	25
1	1	3	2331	14	50	620	7
1	1	3	2332	14	51	2095	19
1	1	3	2333	14	52	596	46
1	1	3	2334	14	53	1634	34
1	1	3	2335	14	54	977	8
1	1	3	2336	14	55	349	10
1	1	3	2337	14	56	955	19
1	1	3	2338	14	57	532	4
1	1	3	2339	14	58	164	3
1	1	3	2340	14	59	339	9
1	1	3	2341	15	0	534	13
1	1	3	2342	15	1	244	20
1	1	3	2343	15	2	1207	54
1	1	3	2344	15	3	1547	50
1	1	3	2345	15	4	952	7
1	1	3	2346	15	5	603	10
1	1	3	2347	15	6	891	3
1	1	3	2348	15	7	503	8
1	1	3	2349	15	8	337	5
1	1	3	2350	15	9	377	5
1	1	3	2351	15	10	200	8
1	1	3	2352	15	11	1071	5
1	1	3	2353	15	12	351	5
1	1	3	2354	15	13	987	13
1	1	3	2355	15	14	319	3
1	1	3	2356	15	15	1332	4
1	1	3	2357	15	16	101	1
1	1	3	2358	15	17	854	7
1	1	3	2359	15	18	3	0
1	1	3	2360	15	19	1	0
1	1	3	2361	15	20	2289	19
1	1	3	2362	15	21	2999	61
1	1	3	2363	15	22	1343	9
1	1	3	2364	15	23	0	1
1	1	3	2365	15	24	520	21
1	1	3	2366	15	25	573	18
1	1	3	2367	15	26	1	0
1	1	3	2368	15	27	2120	70
1	1	3	2369	15	28	3536	106
1	1	3	2370	15	29	561	20
1	1	3	2371	15	30	219	6
1	1	3	2372	15	31	78	5
1	1	3	2373	15	32	197	13
1	1	3	2374	15	33	6	0
1	1	3	2375	15	34	19	1
1	1	3	2376	15	35	53	2
1	1	3	2377	15	36	32	1
1	1	3	2378	15	37	44	3
1	1	3	2379	15	38	41	2
1	1	3	2380	15	39	45	2
1	1	3	2381	15	40	43	4
1	1	3	2382	15	41	50	3
1	1	3	2383	15	42	14	1
1	1	3	2384	15	43	9	0
1	1	3	2385	15	44	113	9
1	1	3	2386	15	45	65	2
1	1	3	2387	15	46	207	10
1	1	3	2388	15	47	43	2
1	1	3	2389	15	48	124	6
1	1	3	2390	15	49	163	10
1	1	3	2391	15	50	114	3
1	1	3	2392	15	51	428	23
1	1	3	2393	15	52	268	18
1	1	3	2394	15	53	103	2
1	1	3	2395	15	54	418	16
1	1	3	2396	15	55	570	23
1	1	3	2397	15	56	883	4
1	1	3	2398	15	57	334	9
1	1	3	2399	15	58	0	0
1	1	3	2400	15	59	36	1
1	1	3	2401	16	0	25	0
1	1	3	2402	16	1	17	0
1	1	3	2403	16	2	0	0
1	1	3	2404	16	3	22	4
1	1	3	2405	16	4	23	1
1	1	3	2406	16	5	5	1
1	1	3	2407	16	6	18	1
1	1	3	2408	16	7	0	0
1	1	3	2409	16	8	10	1
1	1	3	2410	16	9	131	12
1	1	3	2411	16	10	97	8
1	1	3	2412	16	11	34	2
1	1	3	2413	16	12	4	0
1	1	3	2414	16	13	0	0
1	1	3	2415	16	14	40	4
1	1	3	2416	16	15	7	1
1	1	3	2417	16	16	190	7
1	1	3	2418	16	17	722	6
1	1	3	2419	16	18	219	13
1	1	3	2420	16	19	19	2
1	1	3	2421	16	20	342	9
1	1	3	2422	16	21	339	12
1	1	3	2423	16	22	53	3
1	1	3	2424	16	23	74	7
1	1	3	2425	16	24	42	4
1	1	3	2426	16	25	861	44
1	1	3	2427	16	26	113	12
1	1	3	2428	16	27	18	2
1	1	3	2429	16	28	0	0
1	1	3	2430	16	29	20	4
1	1	3	2431	16	30	128	10
1	1	3	2432	16	31	115	8
1	1	3	2433	16	32	537	28
1	1	3	2434	16	33	1	0
1	1	3	2435	16	34	2	0
1	1	3	2436	16	35	0	0
1	1	3	2437	16	36	1	0
1	1	3	2438	16	37	0	0
1	1	3	2439	16	38	0	0
1	1	3	2440	16	39	0	0
1	1	3	2441	16	40	1	0
1	1	3	2442	16	41	0	0
1	1	3	2443	16	42	129	5
1	1	3	2444	16	43	4349	62
1	1	3	2445	16	44	0	0
1	1	3	2446	16	45	0	0
1	1	3	2447	16	46	0	0
1	1	3	2448	16	47	0	0
1	1	3	2449	16	48	0	0
1	1	3	2450	16	49	21	3
1	1	3	2451	16	50	1	0
1	1	3	2452	16	51	0	0
1	1	3	2453	16	52	3	0
1	1	3	2454	16	53	6	0
1	1	3	2455	16	54	660	25
1	1	3	2456	16	55	605	19
1	1	3	2457	16	56	1090	58
1	1	3	2458	16	57	4	0
1	1	3	2459	16	58	0	0
1	1	3	2460	16	59	0	0
1	1	3	2461	17	0	1	0
1	1	3	2462	17	1	2	0
1	1	3	2463	17	2	3	0
1	1	3	2464	17	3	0	0
1	1	3	2465	17	4	1	0
1	1	3	2466	17	5	12	3
1	1	3	2467	17	6	0	0
1	1	3	2468	17	7	1	0
1	1	3	2469	17	8	0	0
1	1	3	2470	17	9	1	0
1	1	3	2471	17	10	0	0
1	1	3	2472	17	11	0	0
1	1	3	2473	17	12	0	0
1	1	3	2474	17	13	3	1
1	1	3	2475	17	14	0	0
1	1	3	2476	17	15	0	0
1	1	3	2477	17	16	0	0
1	1	3	2478	17	17	31	3
1	1	3	2479	17	18	10	1
1	1	3	2480	17	19	0	0
1	1	3	2481	17	20	0	0
1	1	3	2482	17	21	10	2
1	1	3	2483	17	22	0	0
1	1	3	2484	17	23	0	0
1	1	3	2485	17	24	0	0
1	1	3	2486	17	25	1	0
1	1	3	2487	17	26	0	0
1	1	3	2488	17	27	1	0
1	1	3	2489	17	28	6	0
1	1	3	2490	17	29	12	1
1	1	3	2491	17	30	992	30
1	1	3	2492	17	31	81	5
1	1	3	2493	17	32	125	12
1	1	3	2494	17	33	154	13
1	1	3	2495	17	34	1567	42
1	1	3	2496	17	35	1786	42
1	1	3	2497	17	36	39	3
1	1	3	2498	17	37	81	5
1	1	3	2499	17	38	63	3
1	1	3	2500	17	39	292	16
1	1	3	2501	17	40	204	9
1	1	3	2502	17	41	2	0
1	1	3	2503	17	42	68	7
1	1	3	2504	17	43	77	7
1	1	3	2505	17	44	0	0
1	1	3	2506	17	45	0	0
1	1	3	2507	17	46	0	0
1	1	3	2508	17	47	0	0
1	1	3	2509	17	48	100	4
1	1	3	2510	17	49	287	17
1	1	3	2511	17	50	421	11
1	1	3	2512	17	51	36	1
1	1	3	2513	17	52	62	4
1	1	3	2514	17	53	17	1
1	1	3	2515	17	54	27	2
1	1	3	2516	17	55	62	4
1	1	3	2517	17	56	29	2
1	1	3	2518	17	57	128	6
1	1	3	2519	17	58	535	17
1	1	3	2520	17	59	2568	93
1	1	3	2521	18	0	1334	49
1	1	3	2522	18	1	498	2
1	1	3	2523	18	2	31	5
1	1	3	2524	18	3	1163	34
1	1	3	2525	18	4	84	5
1	1	3	2526	18	5	361	16
1	1	3	2527	18	6	462	10
1	1	3	2528	18	7	63	3
1	1	3	2529	18	8	1	0
1	1	3	2530	18	9	0	0
1	1	3	2531	18	10	9	1
1	1	3	2532	18	11	336	15
1	1	3	2533	18	12	8	0
1	1	3	2534	18	13	24	3
1	1	3	2535	18	14	77	3
1	1	3	2536	18	15	4	0
1	1	3	2537	18	16	111	8
1	1	3	2538	18	17	16	1
1	1	3	2539	18	18	41	5
1	1	3	2540	18	19	9	1
1	1	3	2541	18	20	2	0
1	1	3	2542	18	21	109	6
1	1	3	2543	18	22	293	4
1	1	3	2544	18	23	441	1
1	1	3	2545	18	24	3	0
1	1	3	2546	18	25	661	24
1	1	3	2547	18	26	575	27
1	1	3	2548	18	27	389	12
1	1	3	2549	18	28	8	0
1	1	3	2550	18	29	285	13
1	1	3	2551	18	30	155	11
1	1	3	2552	18	31	256	13
1	1	3	2553	18	32	6	0
1	1	3	2554	18	33	192	5
1	1	3	2555	18	34	338	9
1	1	3	2556	18	35	0	0
1	1	3	2557	18	36	196	5
1	1	3	2558	18	37	16	1
1	1	3	2559	18	38	209	5
1	1	3	2560	18	39	703	13
1	1	3	2561	18	40	71	5
1	1	3	2562	18	41	61	2
1	1	3	2563	18	42	5	1
1	1	3	2564	18	43	346	19
1	1	3	2565	18	44	247	7
1	1	3	2566	18	45	310	21
1	1	3	2567	18	46	6	1
1	1	3	2568	18	47	20	3
1	1	3	2569	18	48	162	12
1	1	3	2570	18	49	253	16
1	1	3	2571	18	50	88	4
1	1	3	2572	18	51	30	0
1	1	3	2573	18	52	12	1
1	1	3	2574	18	53	39	2
1	1	3	2575	18	54	0	0
1	1	3	2576	18	55	246	12
1	1	3	2577	18	56	0	0
1	1	3	2578	18	57	0	0
1	1	3	2579	18	58	0	0
1	1	3	2580	18	59	0	0
1	1	3	2581	19	0	27	2
1	1	3	2582	19	1	0	0
1	1	3	2583	19	2	4	0
1	1	3	2584	19	3	0	0
1	1	3	2585	19	4	0	0
1	1	3	2586	19	5	5	0
1	1	3	2587	19	6	0	0
1	1	3	2588	19	7	0	0
1	1	3	2589	19	8	0	0
1	1	3	2590	19	9	0	0
1	1	3	2591	19	10	0	0
1	1	3	2592	19	11	0	0
1	1	3	2593	19	12	0	0
1	1	3	2594	19	13	3	0
1	1	3	2595	19	14	0	0
1	1	3	2596	19	15	6	0
1	1	3	2597	19	16	0	0
1	1	3	2598	19	17	112	3
1	1	3	2599	19	18	0	0
1	1	3	2600	19	19	0	0
1	1	3	2601	19	20	2	0
1	1	3	2602	19	21	0	0
1	1	3	2603	19	22	8	0
1	1	3	2604	19	23	2	0
1	1	3	2605	19	24	0	0
1	1	3	2606	19	25	245	9
1	1	3	2607	19	26	66	1
1	1	3	2608	19	27	480	6
1	1	3	2609	19	28	77	1
1	1	3	2610	19	29	7	1
1	1	3	2611	19	30	1090	8
1	1	3	2612	19	31	0	1
1	1	3	2613	19	32	15	1
1	1	3	2614	19	33	40	1
1	1	3	2615	19	34	156	4
1	1	3	2616	19	35	1104	12
1	1	3	2617	19	36	391	5
1	1	3	2618	19	37	289	6
1	1	3	2619	19	38	0	0
1	1	3	2620	19	39	6	0
1	1	3	2621	19	40	71	2
1	1	3	2622	19	41	0	0
1	1	3	2623	19	42	0	0
1	1	3	2624	19	43	0	0
1	1	3	2625	19	44	0	0
1	1	3	2626	19	45	0	0
1	1	3	2627	19	46	231	8
1	1	3	2628	19	47	633	20
1	1	3	2629	19	48	180	4
1	1	3	2630	19	49	31	4
1	1	3	2631	19	50	266	14
1	1	3	2632	19	51	172	4
1	1	3	2633	19	52	75	4
1	1	3	2634	19	53	352	14
1	1	3	2635	19	54	252	5
1	1	3	2636	19	55	4	0
1	1	3	2637	19	56	0	0
1	1	3	2638	19	57	0	0
1	1	3	2639	19	58	0	0
1	1	3	2640	19	59	0	0
1	1	3	2641	20	0	0	0
1	1	3	2642	20	1	585	16
1	1	3	2643	20	2	786	37
1	1	3	2644	20	3	877	12
1	1	3	2645	20	4	401	10
1	1	3	2646	20	5	0	0
1	1	3	2647	20	6	10	1
1	1	3	2648	20	7	16	1
1	1	3	2649	20	8	2	0
1	1	3	2650	20	9	87	4
1	1	3	2651	20	10	12	1
1	1	3	2652	20	11	46	3
1	1	3	2653	20	12	32	1
1	1	3	2654	20	13	8	1
1	1	3	2655	20	14	0	0
1	1	3	2656	20	15	12	1
1	1	3	2657	20	16	243	2
1	1	3	2658	20	17	732	26
1	1	3	2659	20	18	446	15
1	1	3	2660	20	19	124	7
1	1	3	2661	20	20	23	1
1	1	3	2662	20	21	1371	48
1	1	3	2663	20	22	2463	83
1	1	3	2664	20	23	1	0
1	1	3	2665	20	24	357	13
1	1	3	2666	20	25	63	5
1	1	3	2667	20	26	103	6
1	1	3	2668	20	27	425	11
1	1	3	2669	20	28	2770	19
1	1	3	2670	20	29	717	2
1	1	3	2671	20	30	0	0
1	1	3	2672	20	31	0	0
1	1	3	2673	20	32	0	0
1	1	3	2674	20	33	0	0
1	1	3	2675	20	34	0	0
1	1	3	2676	20	35	0	0
1	1	3	2677	20	36	0	0
1	1	3	2678	20	37	0	0
1	1	3	2679	20	38	0	0
1	1	3	2680	20	39	0	0
1	1	3	2681	20	40	0	0
1	1	3	2682	20	41	0	0
1	1	3	2683	20	42	0	0
1	1	3	2684	20	43	0	0
1	1	3	2685	20	44	0	0
1	1	3	2686	20	45	0	0
1	1	3	2687	20	46	0	0
1	1	3	2688	20	47	0	0
1	1	3	2689	20	48	0	0
1	1	3	2690	20	49	0	0
1	1	3	2691	20	50	0	0
1	1	3	2692	20	51	0	0
1	1	3	2693	20	52	0	0
1	1	3	2694	20	53	0	0
1	1	3	2695	20	54	0	0
1	1	3	2696	20	55	0	0
1	1	3	2697	20	56	0	0
1	1	3	2698	20	57	0	0
1	1	3	2699	20	58	0	0
1	1	3	2700	20	59	0	0
1	1	3	2701	21	0	0	0
1	1	3	2702	21	1	3	0
1	1	3	2703	21	2	0	0
1	1	3	2704	21	3	0	0
1	1	3	2705	21	4	0	0
1	1	3	2706	21	5	0	0
1	1	3	2707	21	6	0	0
1	1	3	2708	21	7	0	0
1	1	3	2709	21	8	0	0
1	1	3	2710	21	9	0	0
1	1	3	2711	21	10	0	0
1	1	3	2712	21	11	0	0
1	1	3	2713	21	12	0	0
1	1	3	2714	21	13	0	0
1	1	3	2715	21	14	0	0
1	1	3	2716	21	15	0	0
1	1	3	2717	21	16	0	0
1	1	3	2718	21	17	0	0
1	1	3	2719	21	18	0	0
1	1	3	2720	21	19	0	0
1	1	3	2721	21	20	0	0
1	1	3	2722	21	21	0	0
1	1	3	2723	21	22	0	0
1	1	3	2724	21	23	0	0
1	1	3	2725	21	24	0	0
1	1	3	2726	21	25	0	0
1	1	3	2727	21	26	0	0
1	1	3	2728	21	27	0	0
1	1	3	2729	21	28	0	0
1	1	3	2730	21	29	0	0
1	1	3	2731	21	30	0	0
1	1	3	2732	21	31	0	0
1	1	3	2733	21	32	0	0
1	1	3	2734	21	33	0	0
1	1	3	2735	21	34	0	0
1	1	3	2736	21	35	0	0
1	1	3	2737	21	36	0	0
1	1	3	2738	21	37	0	0
1	1	3	2739	21	38	0	0
1	1	3	2740	21	39	0	0
1	1	3	2741	21	40	0	0
1	1	3	2742	21	41	0	0
1	1	3	2743	21	42	0	0
1	1	3	2744	21	43	0	0
1	1	3	2745	21	44	0	0
1	1	3	2746	21	45	0	0
1	1	3	2747	21	46	0	0
1	1	3	2748	21	47	0	0
1	1	3	2749	21	48	0	0
1	1	3	2750	21	49	0	0
1	1	3	2751	21	50	0	0
1	1	3	2752	21	51	0	0
1	1	3	2753	21	52	0	0
1	1	3	2754	21	53	0	0
1	1	3	2755	21	54	0	0
1	1	3	2756	21	55	0	0
1	1	3	2757	21	56	0	0
1	1	3	2758	21	57	0	0
1	1	3	2759	21	58	0	0
1	1	3	2760	21	59	0	0
1	1	3	2761	22	0	0	0
1	1	3	2762	22	1	0	0
1	1	3	2763	22	2	0	0
1	1	3	2764	22	3	0	0
1	1	3	2765	22	4	0	0
1	1	3	2766	22	5	0	0
1	1	3	2767	22	6	0	0
1	1	3	2768	22	7	0	0
1	1	3	2769	22	8	0	0
1	1	3	2770	22	9	0	0
1	1	3	2771	22	10	0	0
1	1	3	2772	22	11	0	0
1	1	3	2773	22	12	0	0
1	1	3	2774	22	13	0	0
1	1	3	2775	22	14	0	0
1	1	3	2776	22	15	0	0
1	1	3	2777	22	16	0	0
1	1	3	2778	22	17	0	0
1	1	3	2779	22	18	0	0
1	1	3	2780	22	19	0	0
1	1	3	2781	22	20	0	0
1	1	3	2782	22	21	0	0
1	1	3	2783	22	22	0	0
1	1	3	2784	22	23	0	0
1	1	3	2785	22	24	0	0
1	1	3	2786	22	25	0	0
1	1	3	2787	22	26	0	0
1	1	3	2788	22	27	0	0
1	1	3	2789	22	28	0	0
1	1	3	2790	22	29	0	0
1	1	3	2791	22	30	0	0
1	1	3	2792	22	31	0	0
1	1	3	2793	22	32	0	0
1	1	3	2794	22	33	0	0
1	1	3	2795	22	34	3816	14
1	1	3	2796	22	35	0	0
1	1	3	2797	22	36	0	0
1	1	3	2798	22	37	0	0
1	1	3	2799	22	38	0	0
1	1	3	2800	22	39	0	0
1	1	3	2801	22	40	0	0
1	1	3	2802	22	41	0	0
1	1	3	2803	22	42	0	0
1	1	3	2804	22	43	0	0
1	1	3	2805	22	44	0	0
1	1	3	2806	22	45	0	0
1	1	3	2807	22	46	0	0
1	1	3	2808	22	47	0	0
1	1	3	2809	22	48	0	0
1	1	3	2810	22	49	0	0
1	1	3	2811	22	50	0	0
1	1	3	2812	22	51	0	0
1	1	3	2813	22	52	0	0
1	1	3	2814	22	53	0	0
1	1	3	2815	22	54	0	0
1	1	3	2816	22	55	0	0
1	1	3	2817	22	56	0	0
1	1	3	2818	22	57	0	0
1	1	3	2819	22	58	0	0
1	1	3	2820	22	59	0	0
1	1	3	2821	23	0	0	0
1	1	3	2822	23	1	0	0
1	1	3	2823	23	2	0	0
1	1	3	2824	23	3	0	0
1	1	3	2825	23	4	0	0
1	1	3	2826	23	5	0	0
1	1	3	2827	23	6	0	0
1	1	3	2828	23	7	0	0
1	1	3	2829	23	8	0	0
1	1	3	2830	23	9	0	0
1	1	3	2831	23	10	0	0
1	1	3	2832	23	11	0	0
1	1	3	2833	23	12	0	0
1	1	3	2834	23	13	0	0
1	1	3	2835	23	14	0	0
1	1	3	2836	23	15	0	0
1	1	3	2837	23	16	0	0
1	1	3	2838	23	17	0	0
1	1	3	2839	23	18	0	0
1	1	3	2840	23	19	0	0
1	1	3	2841	23	20	0	0
1	1	3	2842	23	21	0	0
1	1	3	2843	23	22	0	0
1	1	3	2844	23	23	0	0
1	1	3	2845	23	24	0	0
1	1	3	2846	23	25	0	0
1	1	3	2847	23	26	0	0
1	1	3	2848	23	27	0	0
1	1	3	2849	23	28	0	0
1	1	3	2850	23	29	0	0
1	1	3	2851	23	30	0	0
1	1	3	2852	23	31	0	0
1	1	3	2853	23	32	0	0
1	1	3	2854	23	33	0	0
1	1	3	2855	23	34	0	0
1	1	3	2856	23	35	0	0
1	1	3	2857	23	36	0	0
1	1	3	2858	23	37	0	0
1	1	3	2859	23	38	0	0
1	1	3	2860	23	39	0	0
1	1	3	2861	23	40	0	0
1	1	3	2862	23	41	0	0
1	1	3	2863	23	42	0	0
1	1	3	2864	23	43	0	0
1	1	3	2865	23	44	0	0
1	1	3	2866	23	45	0	0
1	1	3	2867	23	46	0	0
1	1	3	2868	23	47	0	0
1	1	3	2869	23	48	0	0
1	1	3	2870	23	49	0	0
1	1	3	2871	23	50	0	0
1	1	3	2872	23	51	0	0
1	1	3	2873	23	52	0	0
1	1	3	2874	23	53	0	0
1	1	3	2875	23	54	0	0
1	1	3	2876	23	55	0	0
1	1	3	2877	23	56	0	0
1	1	3	2878	23	57	0	0
1	1	3	2879	23	58	0	0
1	1	3	2880	23	59	0	0
1	1	4	2881	0	0	0	0
1	1	4	2882	0	1	0	0
1	1	4	2883	0	2	0	0
1	1	4	2884	0	3	0	0
1	1	4	2885	0	4	0	0
1	1	4	2886	0	5	0	0
1	1	4	2887	0	6	0	0
1	1	4	2888	0	7	0	0
1	1	4	2889	0	8	0	0
1	1	4	2890	0	9	0	0
1	1	4	2891	0	10	0	0
1	1	4	2892	0	11	0	0
1	1	4	2893	0	12	0	0
1	1	4	2894	0	13	0	0
1	1	4	2895	0	14	0	0
1	1	4	2896	0	15	0	0
1	1	4	2897	0	16	0	0
1	1	4	2898	0	17	0	0
1	1	4	2899	0	18	0	0
1	1	4	2900	0	19	0	0
1	1	4	2901	0	20	0	0
1	1	4	2902	0	21	0	0
1	1	4	2903	0	22	0	0
1	1	4	2904	0	23	0	0
1	1	4	2905	0	24	0	0
1	1	4	2906	0	25	0	0
1	1	4	2907	0	26	0	0
1	1	4	2908	0	27	0	0
1	1	4	2909	0	28	0	0
1	1	4	2910	0	29	0	0
1	1	4	2911	0	30	0	0
1	1	4	2912	0	31	0	0
1	1	4	2913	0	32	0	0
1	1	4	2914	0	33	0	0
1	1	4	2915	0	34	0	0
1	1	4	2916	0	35	0	0
1	1	4	2917	0	36	0	0
1	1	4	2918	0	37	0	0
1	1	4	2919	0	38	0	0
1	1	4	2920	0	39	0	0
1	1	4	2921	0	40	0	0
1	1	4	2922	0	41	0	0
1	1	4	2923	0	42	0	0
1	1	4	2924	0	43	0	0
1	1	4	2925	0	44	0	0
1	1	4	2926	0	45	0	0
1	1	4	2927	0	46	0	0
1	1	4	2928	0	47	0	0
1	1	4	2929	0	48	0	0
1	1	4	2930	0	49	0	0
1	1	4	2931	0	50	0	0
1	1	4	2932	0	51	0	0
1	1	4	2933	0	52	0	0
1	1	4	2934	0	53	0	0
1	1	4	2935	0	54	0	0
1	1	4	2936	0	55	0	0
1	1	4	2937	0	56	0	0
1	1	4	2938	0	57	0	0
1	1	4	2939	0	58	0	0
1	1	4	2940	0	59	0	0
1	1	4	2941	1	0	0	0
1	1	4	2942	1	1	0	0
