<ACTIGRAPH ID=37521>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	3	2233	13	12	127	13
1	1	3	2234	13	13	113	17
1	1	3	2235	13	14	205	18
1	1	3	2236	13	15	149	23
1	1	3	2237	13	16	183	21
1	1	3	2238	13	17	158	16
1	1	3	2239	13	18	71	9
1	1	3	2240	13	19	490	45
1	1	3	2241	13	20	49	5
1	1	3	2242	13	21	239	17
1	1	3	2243	13	22	330	36
1	1	3	2244	13	23	206	31
1	1	3	2245	13	24	357	30
1	1	3	2246	13	25	145	19
1	1	3	2247	13	26	248	25
1	1	3	2248	13	27	520	45
1	1	3	2249	13	28	286	36
1	1	3	2250	13	29	696	53
1	1	3	2251	13	30	476	33
1	1	3	2252	13	31	131	2
1	1	3	2253	13	32	0	0
1	1	3	2254	13	33	0	0
1	1	3	2255	13	34	0	0
1	1	3	2256	13	35	4	0
1	1	3	2257	13	36	0	0
1	1	3	2258	13	37	533	24
1	1	3	2259	13	38	834	45
1	1	3	2260	13	39	0	0
1	1	3	2261	13	40	1220	51
1	1	3	2262	13	41	99	3
1	1	3	2263	13	42	0	0
1	1	3	2264	13	43	0	0
1	1	3	2265	13	44	0	0
1	1	3	2266	13	45	0	1
1	1	3	2267	13	46	0	0
1	1	3	2268	13	47	0	0
1	1	3	2269	13	48	0	0
1	1	3	2270	13	49	0	0
1	1	3	2271	13	50	0	0
1	1	3	2272	13	51	45	2
1	1	3	2273	13	52	37	1
1	1	3	2274	13	53	0	0
1	1	3	2275	13	54	0	0
1	1	3	2276	13	55	0	0
1	1	3	2277	13	56	0	1
1	1	3	2278	13	57	32	1
1	1	3	2279	13	58	2	0
1	1	3	2280	13	59	0	0
1	1	3	2281	14	0	0	0
1	1	3	2282	14	1	0	0
1	1	3	2283	14	2	0	0
1	1	3	2284	14	3	0	0
1	1	3	2285	14	4	0	0
1	1	3	2286	14	5	0	0
1	1	3	2287	14	6	0	0
1	1	3	2288	14	7	0	0
1	1	3	2289	14	8	0	0
1	1	3	2290	14	9	0	0
1	1	3	2291	14	10	0	0
1	1	3	2292	14	11	0	0
1	1	3	2293	14	12	0	0
1	1	3	2294	14	13	0	0
1	1	3	2295	14	14	0	0
1	1	3	2296	14	15	18	2
1	1	3	2297	14	16	2	0
1	1	3	2298	14	17	0	0
1	1	3	2299	14	18	14	2
1	1	3	2300	14	19	0	0
1	1	3	2301	14	20	0	0
1	1	3	2302	14	21	0	0
1	1	3	2303	14	22	0	0
1	1	3	2304	14	23	66	3
1	1	3	2305	14	24	0	0
1	1	3	2306	14	25	4	1
1	1	3	2307	14	26	0	0
1	1	3	2308	14	27	0	0
1	1	3	2309	14	28	12	0
1	1	3	2310	14	29	7	1
1	1	3	2311	14	30	0	0
1	1	3	2312	14	31	0	0
1	1	3	2313	14	32	0	0
1	1	3	2314	14	33	5	0
1	1	3	2315	14	34	0	0
1	1	3	2316	14	35	8	0
1	1	3	2317	14	36	10	0
1	1	3	2318	14	37	0	0
1	1	3	2319	14	38	0	0
1	1	3	2320	14	39	0	0
1	1	3	2321	14	40	0	0
1	1	3	2322	14	41	0	0
1	1	3	2323	14	42	3	0
1	1	3	2324	14	43	116	4
1	1	3	2325	14	44	33	1
1	1	3	2326	14	45	12	2
1	1	3	2327	14	46	3	0
1	1	3	2328	14	47	17	0
1	1	3	2329	14	48	27	1
1	1	3	2330	14	49	0	0
1	1	3	2331	14	50	0	0
1	1	3	2332	14	51	6	1
1	1	3	2333	14	52	19	0
1	1	3	2334	14	53	0	0
1	1	3	2335	14	54	0	1
1	1	3	2336	14	55	8	1
1	1	3	2337	14	56	2	0
1	1	3	2338	14	57	1	0
1	1	3	2339	14	58	0	0
1	1	3	2340	14	59	0	0
1	1	3	2341	15	0	0	0
1	1	3	2342	15	1	3	0
1	1	3	2343	15	2	0	0
1	1	3	2344	15	3	0	0
1	1	3	2345	15	4	0	0
1	1	3	2346	15	5	140	1
1	1	3	2347	15	6	0	0
1	1	3	2348	15	7	0	0
1	1	3	2349	15	8	25	0
1	1	3	2350	15	9	1	1
1	1	3	2351	15	10	91	4
1	1	3	2352	15	11	1420	45
1	1	3	2353	15	12	3155	93
1	1	3	2354	15	13	3239	91
1	1	3	2355	15	14	2329	82
1	1	3	2356	15	15	7	1
1	1	3	2357	15	16	2403	54
1	1	3	2358	15	17	4476	95
1	1	3	2359	15	18	1922	50
1	1	3	2360	15	19	5367	100
1	1	3	2361	15	20	2167	62
1	1	3	2362	15	21	494	18
1	1	3	2363	15	22	161	9
1	1	3	2364	15	23	831	34
1	1	3	2365	15	24	1784	49
1	1	3	2366	15	25	1992	67
1	1	3	2367	15	26	434	18
1	1	3	2368	15	27	151	8
1	1	3	2369	15	28	169	9
1	1	3	2370	15	29	11	2
1	1	3	2371	15	30	84	6
1	1	3	2372	15	31	246	18
1	1	3	2373	15	32	263	19
1	1	3	2374	15	33	186	16
1	1	3	2375	15	34	53	5
1	1	3	2376	15	35	145	8
1	1	3	2377	15	36	30	4
1	1	3	2378	15	37	17	1
1	1	3	2379	15	38	24	2
1	1	3	2380	15	39	2754	48
1	1	3	2381	15	40	5134	96
1	1	3	2382	15	41	1200	66
1	1	3	2383	15	42	1394	69
1	1	3	2384	15	43	945	57
1	1	3	2385	15	44	153	18
1	1	3	2386	15	45	261	23
1	1	3	2387	15	46	163	20
1	1	3	2388	15	47	292	33
1	1	3	2389	15	48	757	41
1	1	3	2390	15	49	480	20
1	1	3	2391	15	50	223	26
1	1	3	2392	15	51	15	1
1	1	3	2393	15	52	109	15
1	1	3	2394	15	53	332	35
1	1	3	2395	15	54	253	23
1	1	3	2396	15	55	181	11
1	1	3	2397	15	56	475	29
1	1	3	2398	15	57	302	18
1	1	3	2399	15	58	116	13
1	1	3	2400	15	59	238	18
1	1	3	2401	16	0	137	20
1	1	3	2402	16	1	235	31
1	1	3	2403	16	2	419	39
1	1	3	2404	16	3	758	45
1	1	3	2405	16	4	346	30
1	1	3	2406	16	5	174	26
1	1	3	2407	16	6	206	32
1	1	3	2408	16	7	190	20
1	1	3	2409	16	8	89	12
1	1	3	2410	16	9	120	10
1	1	3	2411	16	10	66	11
1	1	3	2412	16	11	57	6
1	1	3	2413	16	12	72	8
1	1	3	2414	16	13	63	8
1	1	3	2415	16	14	73	10
1	1	3	2416	16	15	146	17
1	1	3	2417	16	16	178	20
1	1	3	2418	16	17	128	14
1	1	3	2419	16	18	199	21
1	1	3	2420	16	19	178	25
1	1	3	2421	16	20	299	33
1	1	3	2422	16	21	190	24
1	1	3	2423	16	22	438	43
1	1	3	2424	16	23	308	35
1	1	3	2425	16	24	300	31
1	1	3	2426	16	25	200	20
1	1	3	2427	16	26	216	22
1	1	3	2428	16	27	242	24
1	1	3	2429	16	28	221	24
1	1	3	2430	16	29	181	17
1	1	3	2431	16	30	87	11
1	1	3	2432	16	31	414	24
1	1	3	2433	16	32	295	23
1	1	3	2434	16	33	170	13
1	1	3	2435	16	34	130	16
1	1	3	2436	16	35	266	31
1	1	3	2437	16	36	38	4
1	1	3	2438	16	37	60	8
1	1	3	2439	16	38	97	10
1	1	3	2440	16	39	127	11
1	1	3	2441	16	40	128	18
1	1	3	2442	16	41	128	14
1	1	3	2443	16	42	276	32
1	1	3	2444	16	43	215	23
1	1	3	2445	16	44	305	26
1	1	3	2446	16	45	153	20
1	1	3	2447	16	46	69	11
1	1	3	2448	16	47	81	9
1	1	3	2449	16	48	92	9
1	1	3	2450	16	49	177	17
1	1	3	2451	16	50	156	15
1	1	3	2452	16	51	230	23
1	1	3	2453	16	52	242	27
1	1	3	2454	16	53	399	38
1	1	3	2455	16	54	160	12
1	1	3	2456	16	55	115	16
1	1	3	2457	16	56	217	27
1	1	3	2458	16	57	135	17
1	1	3	2459	16	58	340	23
1	1	3	2460	16	59	242	25
1	1	3	2461	17	0	145	17
1	1	3	2462	17	1	263	15
1	1	3	2463	17	2	637	40
1	1	3	2464	17	3	433	33
1	1	3	2465	17	4	205	21
1	1	3	2466	17	5	868	65
1	1	3	2467	17	6	753	66
1	1	3	2468	17	7	351	36
1	1	3	2469	17	8	6	0
1	1	3	2470	17	9	17	0
1	1	3	2471	17	10	0	0
1	1	3	2472	17	11	0	0
1	1	3	2473	17	12	0	0
1	1	3	2474	17	13	71	7
1	1	3	2475	17	14	0	0
1	1	3	2476	17	15	5	1
1	1	3	2477	17	16	1	0
1	1	3	2478	17	17	0	0
1	1	3	2479	17	18	22	3
1	1	3	2480	17	19	0	0
1	1	3	2481	17	20	6	1
1	1	3	2482	17	21	6	0
1	1	3	2483	17	22	19	2
1	1	3	2484	17	23	2	0
1	1	3	2485	17	24	2	0
1	1	3	2486	17	25	6	0
1	1	3	2487	17	26	52	2
1	1	3	2488	17	27	0	0
1	1	3	2489	17	28	3	0
1	1	3	2490	17	29	0	0
1	1	3	2491	17	30	13	1
1	1	3	2492	17	31	23	0
1	1	3	2493	17	32	53	3
1	1	3	2494	17	33	352	35
1	1	3	2495	17	34	22	1
1	1	3	2496	17	35	0	0
1	1	3	2497	17	36	10	1
1	1	3	2498	17	37	6	0
1	1	3	2499	17	38	9	0
1	1	3	2500	17	39	29	1
1	1	3	2501	17	40	0	0
1	1	3	2502	17	41	0	0
1	1	3	2503	17	42	3	0
1	1	3	2504	17	43	10	1
1	1	3	2505	17	44	25	4
1	1	3	2506	17	45	6	0
1	1	3	2507	17	46	14	1
1	1	3	2508	17	47	7	2
1	1	3	2509	17	48	28	1
1	1	3	2510	17	49	26	1
1	1	3	2511	17	50	150	8
1	1	3	2512	17	51	125	11
1	1	3	2513	17	52	151	13
1	1	3	2514	17	53	135	10
1	1	3	2515	17	54	253	17
1	1	3	2516	17	55	216	28
1	1	3	2517	17	56	216	19
1	1	3	2518	17	57	432	33
1	1	3	2519	17	58	226	14
1	1	3	2520	17	59	357	15
1	1	3	2521	18	0	881	28
1	1	3	2522	18	1	58	7
1	1	3	2523	18	2	1436	37
1	1	3	2524	18	3	1299	35
1	1	3	2525	18	4	1423	26
1	1	3	2526	18	5	988	19
1	1	3	2527	18	6	2394	56
1	1	3	2528	18	7	2074	59
1	1	3	2529	18	8	1179	34
1	1	3	2530	18	9	2092	34
1	1	3	2531	18	10	1207	33
1	1	3	2532	18	11	1535	71
1	1	3	2533	18	12	1924	96
1	1	3	2534	18	13	701	60
1	1	3	2535	18	14	2442	95
1	1	3	2536	18	15	524	50
1	1	3	2537	18	16	29	4
1	1	3	2538	18	17	24	2
1	1	3	2539	18	18	144	14
1	1	3	2540	18	19	145	10
1	1	3	2541	18	20	206	27
1	1	3	2542	18	21	190	19
1	1	3	2543	18	22	129	16
1	1	3	2544	18	23	105	10
1	1	3	2545	18	24	48	5
1	1	3	2546	18	25	74	6
1	1	3	2547	18	26	194	26
1	1	3	2548	18	27	107	11
1	1	3	2549	18	28	155	16
1	1	3	2550	18	29	186	21
1	1	3	2551	18	30	170	16
1	1	3	2552	18	31	264	29
1	1	3	2553	18	32	115	17
1	1	3	2554	18	33	237	26
1	1	3	2555	18	34	116	17
1	1	3	2556	18	35	80	13
1	1	3	2557	18	36	37	3
1	1	3	2558	18	37	75	10
1	1	3	2559	18	38	29	2
1	1	3	2560	18	39	136	14
1	1	3	2561	18	40	12	0
1	1	3	2562	18	41	99	16
1	1	3	2563	18	42	424	50
1	1	3	2564	18	43	273	37
1	1	3	2565	18	44	124	15
1	1	3	2566	18	45	69	7
1	1	3	2567	18	46	150	16
1	1	3	2568	18	47	135	16
1	1	3	2569	18	48	96	9
1	1	3	2570	18	49	95	13
1	1	3	2571	18	50	187	19
1	1	3	2572	18	51	90	13
1	1	3	2573	18	52	86	8
1	1	3	2574	18	53	213	17
1	1	3	2575	18	54	33	4
1	1	3	2576	18	55	204	12
1	1	3	2577	18	56	46	5
1	1	3	2578	18	57	352	36
1	1	3	2579	18	58	56	6
1	1	3	2580	18	59	85	5
1	1	3	2581	19	0	85	7
1	1	3	2582	19	1	39	4
1	1	3	2583	19	2	65	8
1	1	3	2584	19	3	89	12
1	1	3	2585	19	4	62	7
1	1	3	2586	19	5	47	4
1	1	3	2587	19	6	127	17
1	1	3	2588	19	7	164	21
1	1	3	2589	19	8	135	17
1	1	3	2590	19	9	69	7
1	1	3	2591	19	10	275	7
1	1	3	2592	19	11	88	5
1	1	3	2593	19	12	2153	61
1	1	3	2594	19	13	620	28
1	1	3	2595	19	14	780	30
1	1	3	2596	19	15	593	27
1	1	3	2597	19	16	288	20
1	1	3	2598	19	17	608	33
1	1	3	2599	19	18	1551	65
1	1	3	2600	19	19	123	9
1	1	3	2601	19	20	338	13
1	1	3	2602	19	21	739	25
1	1	3	2603	19	22	116	8
1	1	3	2604	19	23	59	5
1	1	3	2605	19	24	123	9
1	1	3	2606	19	25	2327	83
1	1	3	2607	19	26	2009	83
1	1	3	2608	19	27	668	30
1	1	3	2609	19	28	739	27
1	1	3	2610	19	29	759	25
1	1	3	2611	19	30	221	19
1	1	3	2612	19	31	17	1
1	1	3	2613	19	32	175	8
1	1	3	2614	19	33	747	22
1	1	3	2615	19	34	0	0
1	1	3	2616	19	35	0	0
1	1	3	2617	19	36	0	0
1	1	3	2618	19	37	0	0
1	1	3	2619	19	38	0	0
1	1	3	2620	19	39	0	0
1	1	3	2621	19	40	0	0
1	1	3	2622	19	41	0	0
1	1	3	2623	19	42	0	0
1	1	3	2624	19	43	0	0
1	1	3	2625	19	44	0	0
1	1	3	2626	19	45	370	19
1	1	3	2627	19	46	86	4
1	1	3	2628	19	47	63	9
1	1	3	2629	19	48	251	16
1	1	3	2630	19	49	3	1
1	1	3	2631	19	50	0	0
1	1	3	2632	19	51	0	0
1	1	3	2633	19	52	0	0
1	1	3	2634	19	53	412	2
1	1	3	2635	19	54	59	1
1	1	3	2636	19	55	0	0
1	1	3	2637	19	56	470	13
1	1	3	2638	19	57	136	14
1	1	3	2639	19	58	348	18
1	1	3	2640	19	59	523	26
1	1	3	2641	20	0	3337	89
1	1	3	2642	20	1	1766	82
1	1	3	2643	20	2	538	29
1	1	3	2644	20	3	643	23
1	1	3	2645	20	4	844	8
1	1	3	2646	20	5	0	0
1	1	3	2647	20	6	0	0
1	1	3	2648	20	7	0	0
1	1	3	2649	20	8	0	0
1	1	3	2650	20	9	0	0
1	1	3	2651	20	10	0	0
1	1	3	2652	20	11	0	0
1	1	3	2653	20	12	0	0
1	1	3	2654	20	13	168	1
1	1	3	2655	20	14	723	18
1	1	3	2656	20	15	0	1
1	1	3	2657	20	16	0	0
1	1	3	2658	20	17	0	0
1	1	3	2659	20	18	0	0
1	1	3	2660	20	19	2	0
1	1	3	2661	20	20	132	2
1	1	3	2662	20	21	0	0
1	1	3	2663	20	22	0	0
1	1	3	2664	20	23	0	0
1	1	3	2665	20	24	133	2
1	1	3	2666	20	25	10	1
1	1	3	2667	20	26	0	0
1	1	3	2668	20	27	0	0
1	1	3	2669	20	28	0	0
1	1	3	2670	20	29	0	0
1	1	3	2671	20	30	0	0
1	1	3	2672	20	31	76	2
1	1	3	2673	20	32	14	1
1	1	3	2674	20	33	0	0
1	1	3	2675	20	34	0	0
1	1	3	2676	20	35	0	0
1	1	3	2677	20	36	0	0
1	1	3	2678	20	37	101	2
1	1	3	2679	20	38	7	1
1	1	3	2680	20	39	0	0
1	1	3	2681	20	40	78	3
1	1	3	2682	20	41	0	0
1	1	3	2683	20	42	9	0
1	1	3	2684	20	43	10	1
1	1	3	2685	20	44	0	0
1	1	3	2686	20	45	0	0
1	1	3	2687	20	46	114	1
1	1	3	2688	20	47	1434	20
1	1	3	2689	20	48	792	8
1	1	3	2690	20	49	123	6
1	1	3	2691	20	50	553	23
1	1	3	2692	20	51	51	4
1	1	3	2693	20	52	35	2
1	1	3	2694	20	53	12	0
1	1	3	2695	20	54	36	1
1	1	3	2696	20	55	152	7
1	1	3	2697	20	56	364	8
1	1	3	2698	20	57	258	7
1	1	3	2699	20	58	2205	10
1	1	3	2700	20	59	0	0
1	1	3	2701	21	0	0	0
1	1	3	2702	21	1	0	0
1	1	3	2703	21	2	0	0
1	1	3	2704	21	3	0	0
1	1	3	2705	21	4	0	0
1	1	3	2706	21	5	0	0
1	1	3	2707	21	6	0	0
1	1	3	2708	21	7	0	0
1	1	3	2709	21	8	0	0
1	1	3	2710	21	9	0	0
1	1	3	2711	21	10	0	0
1	1	3	2712	21	11	0	0
1	1	3	2713	21	12	0	0
1	1	3	2714	21	13	0	0
1	1	3	2715	21	14	0	0
1	1	3	2716	21	15	0	0
1	1	3	2717	21	16	0	0
1	1	3	2718	21	17	0	0
1	1	3	2719	21	18	0	0
1	1	3	2720	21	19	0	0
1	1	3	2721	21	20	0	0
1	1	3	2722	21	21	0	0
1	1	3	2723	21	22	0	0
1	1	3	2724	21	23	0	0
1	1	3	2725	21	24	0	0
1	1	3	2726	21	25	0	0
1	1	3	2727	21	26	0	0
1	1	3	2728	21	27	0	0
1	1	3	2729	21	28	0	0
1	1	3	2730	21	29	0	0
1	1	3	2731	21	30	0	0
1	1	3	2732	21	31	0	0
1	1	3	2733	21	32	0	0
1	1	3	2734	21	33	0	0
1	1	3	2735	21	34	0	0
1	1	3	2736	21	35	0	0
1	1	3	2737	21	36	0	0
1	1	3	2738	21	37	0	0
1	1	3	2739	21	38	0	0
1	1	3	2740	21	39	0	0
1	1	3	2741	21	40	0	0
1	1	3	2742	21	41	0	0
1	1	3	2743	21	42	0	0
1	1	3	2744	21	43	0	0
1	1	3	2745	21	44	0	0
1	1	3	2746	21	45	0	0
1	1	3	2747	21	46	0	0
1	1	3	2748	21	47	0	0
1	1	3	2749	21	48	0	0
1	1	3	2750	21	49	0	0
1	1	3	2751	21	50	0	0
1	1	3	2752	21	51	0	0
1	1	3	2753	21	52	0	0
1	1	3	2754	21	53	0	0
1	1	3	2755	21	54	0	0
1	1	3	2756	21	55	0	0
1	1	3	2757	21	56	0	0
1	1	3	2758	21	57	0	0
1	1	3	2759	21	58	0	0
1	1	3	2760	21	59	0	0
1	1	3	2761	22	0	0	0
1	1	3	2762	22	1	0	0
1	1	3	2763	22	2	0	0
1	1	3	2764	22	3	0	0
1	1	3	2765	22	4	0	0
1	1	3	2766	22	5	0	0
1	1	3	2767	22	6	0	0
1	1	3	2768	22	7	0	0
1	1	3	2769	22	8	0	0
1	1	3	2770	22	9	0	0
1	1	3	2771	22	10	0	0
1	1	3	2772	22	11	0	0
1	1	3	2773	22	12	0	0
1	1	3	2774	22	13	1	0
1	1	3	2775	22	14	0	0
1	1	3	2776	22	15	0	0
1	1	3	2777	22	16	0	0
1	1	3	2778	22	17	0	0
1	1	3	2779	22	18	0	0
1	1	3	2780	22	19	0	0
1	1	3	2781	22	20	0	0
1	1	3	2782	22	21	0	0
1	1	3	2783	22	22	0	0
1	1	3	2784	22	23	0	0
1	1	3	2785	22	24	0	0
1	1	3	2786	22	25	0	0
1	1	3	2787	22	26	0	0
1	1	3	2788	22	27	0	0
1	1	3	2789	22	28	0	0
1	1	3	2790	22	29	0	0
1	1	3	2791	22	30	0	0
1	1	3	2792	22	31	0	0
1	1	3	2793	22	32	0	0
1	1	3	2794	22	33	0	0
1	1	3	2795	22	34	0	0
1	1	3	2796	22	35	0	0
1	1	3	2797	22	36	0	0
1	1	3	2798	22	37	0	0
1	1	3	2799	22	38	0	0
1	1	3	2800	22	39	0	0
1	1	3	2801	22	40	0	0
1	1	3	2802	22	41	0	0
1	1	3	2803	22	42	0	0
1	1	3	2804	22	43	0	0
1	1	3	2805	22	44	0	0
1	1	3	2806	22	45	0	0
1	1	3	2807	22	46	0	0
1	1	3	2808	22	47	0	0
1	1	3	2809	22	48	0	0
1	1	3	2810	22	49	0	0
1	1	3	2811	22	50	0	0
1	1	3	2812	22	51	0	0
1	1	3	2813	22	52	0	0
1	1	3	2814	22	53	0	0
1	1	3	2815	22	54	0	0
1	1	3	2816	22	55	0	0
1	1	3	2817	22	56	0	0
1	1	3	2818	22	57	0	0
1	1	3	2819	22	58	0	0
1	1	3	2820	22	59	0	0
1	1	3	2821	23	0	0	0
1	1	3	2822	23	1	0	0
1	1	3	2823	23	2	0	0
1	1	3	2824	23	3	0	0
1	1	3	2825	23	4	0	0
1	1	3	2826	23	5	0	0
1	1	3	2827	23	6	0	0
1	1	3	2828	23	7	0	0
1	1	3	2829	23	8	0	0
1	1	3	2830	23	9	0	0
1	1	3	2831	23	10	0	0
1	1	3	2832	23	11	0	0
1	1	3	2833	23	12	0	0
1	1	3	2834	23	13	0	0
1	1	3	2835	23	14	0	0
1	1	3	2836	23	15	0	0
1	1	3	2837	23	16	0	0
1	1	3	2838	23	17	0	0
1	1	3	2839	23	18	0	0
1	1	3	2840	23	19	0	0
1	1	3	2841	23	20	0	0
1	1	3	2842	23	21	0	0
1	1	3	2843	23	22	0	0
1	1	3	2844	23	23	0	0
1	1	3	2845	23	24	0	0
1	1	3	2846	23	25	0	0
1	1	3	2847	23	26	0	0
1	1	3	2848	23	27	0	0
1	1	3	2849	23	28	0	0
1	1	3	2850	23	29	0	0
1	1	3	2851	23	30	0	0
1	1	3	2852	23	31	0	0
1	1	3	2853	23	32	0	0
1	1	3	2854	23	33	0	0
1	1	3	2855	23	34	0	0
1	1	3	2856	23	35	0	0
1	1	3	2857	23	36	0	0
1	1	3	2858	23	37	0	0
1	1	3	2859	23	38	0	0
1	1	3	2860	23	39	0	0
1	1	3	2861	23	40	0	0
1	1	3	2862	23	41	0	0
1	1	3	2863	23	42	0	0
1	1	3	2864	23	43	0	0
1	1	3	2865	23	44	0	0
1	1	3	2866	23	45	0	0
1	1	3	2867	23	46	0	0
1	1	3	2868	23	47	0	0
1	1	3	2869	23	48	0	0
1	1	3	2870	23	49	0	0
1	1	3	2871	23	50	0	0
1	1	3	2872	23	51	0	0
1	1	3	2873	23	52	0	0
1	1	3	2874	23	53	0	0
1	1	3	2875	23	54	0	0
1	1	3	2876	23	55	0	0
1	1	3	2877	23	56	0	0
1	1	3	2878	23	57	0	0
1	1	3	2879	23	58	0	0
1	1	3	2880	23	59	0	0
1	1	4	2881	0	0	0	0
1	1	4	2882	0	1	0	0
1	1	4	2883	0	2	0	0
1	1	4	2884	0	3	0	0
1	1	4	2885	0	4	0	0
1	1	4	2886	0	5	0	0
1	1	4	2887	0	6	0	0
1	1	4	2888	0	7	0	0
1	1	4	2889	0	8	0	0
1	1	4	2890	0	9	0	0
1	1	4	2891	0	10	0	0
1	1	4	2892	0	11	0	0
1	1	4	2893	0	12	0	0
1	1	4	2894	0	13	0	0
1	1	4	2895	0	14	0	0
1	1	4	2896	0	15	0	0
1	1	4	2897	0	16	0	0
1	1	4	2898	0	17	0	0
1	1	4	2899	0	18	0	0
1	1	4	2900	0	19	0	0
1	1	4	2901	0	20	0	0
1	1	4	2902	0	21	0	0
1	1	4	2903	0	22	0	0
1	1	4	2904	0	23	0	0
1	1	4	2905	0	24	0	0
1	1	4	2906	0	25	0	0
1	1	4	2907	0	26	0	0
1	1	4	2908	0	27	0	0
1	1	4	2909	0	28	0	0
1	1	4	2910	0	29	0	0
1	1	4	2911	0	30	0	0
1	1	4	2912	0	31	0	0
1	1	4	2913	0	32	0	0
1	1	4	2914	0	33	0	0
1	1	4	2915	0	34	0	0
1	1	4	2916	0	35	0	0
1	1	4	2917	0	36	0	0
1	1	4	2918	0	37	0	0
1	1	4	2919	0	38	0	0
1	1	4	2920	0	39	0	0
1	1	4	2921	0	40	0	0
1	1	4	2922	0	41	0	0
1	1	4	2923	0	42	0	0
1	1	4	2924	0	43	0	0
1	1	4	2925	0	44	0	0
1	1	4	2926	0	45	0	0
1	1	4	2927	0	46	0	0
1	1	4	2928	0	47	0	0
1	1	4	2929	0	48	0	0
1	1	4	2930	0	49	0	0
1	1	4	2931	0	50	0	0
1	1	4	2932	0	51	0	0
1	1	4	2933	0	52	0	0
1	1	4	2934	0	53	0	0
1	1	4	2935	0	54	0	0
1	1	4	2936	0	55	0	0
1	1	4	2937	0	56	0	0
1	1	4	2938	0	57	0	0
1	1	4	2939	0	58	0	0
1	1	4	2940	0	59	0	0
1	1	4	2941	1	0	0	0
1	1	4	2942	1	1	0	0
1	1	4	2943	1	2	0	0
1	1	4	2944	1	3	0	0
1	1	4	2945	1	4	0	0
1	1	4	2946	1	5	0	0
1	1	4	2947	1	6	0	0
1	1	4	2948	1	7	0	0
1	1	4	2949	1	8	0	0
1	1	4	2950	1	9	0	0
1	1	4	2951	1	10	0	0
1	1	4	2952	1	11	0	0
1	1	4	2953	1	12	0	0
1	1	4	2954	1	13	0	0
1	1	4	2955	1	14	0	0
1	1	4	2956	1	15	0	0
1	1	4	2957	1	16	0	0
1	1	4	2958	1	17	0	0
1	1	4	2959	1	18	0	0
1	1	4	2960	1	19	0	0
1	1	4	2961	1	20	0	0
1	1	4	2962	1	21	0	0
1	1	4	2963	1	22	0	0
1	1	4	2964	1	23	0	0
1	1	4	2965	1	24	0	0
1	1	4	2966	1	25	0	0
1	1	4	2967	1	26	0	0
1	1	4	2968	1	27	0	0
1	1	4	2969	1	28	0	0
1	1	4	2970	1	29	0	0
1	1	4	2971	1	30	0	0
1	1	4	2972	1	31	0	0
1	1	4	2973	1	32	0	0
1	1	4	2974	1	33	0	0
1	1	4	2975	1	34	0	0
1	1	4	2976	1	35	0	0
1	1	4	2977	1	36	0	0
1	1	4	2978	1	37	0	0
1	1	4	2979	1	38	0	0
1	1	4	2980	1	39	0	0
1	1	4	2981	1	40	0	0
1	1	4	2982	1	41	0	0
1	1	4	2983	1	42	0	0
1	1	4	2984	1	43	0	0
1	1	4	2985	1	44	0	0
1	1	4	2986	1	45	0	0
1	1	4	2987	1	46	0	0
1	1	4	2988	1	47	0	0
1	1	4	2989	1	48	0	0
1	1	4	2990	1	49	0	0
1	1	4	2991	1	50	0	0
1	1	4	2992	1	51	0	0
1	1	4	2993	1	52	0	0
1	1	4	2994	1	53	0	0
1	1	4	2995	1	54	0	0
1	1	4	2996	1	55	0	0
1	1	4	2997	1	56	0	0
1	1	4	2998	1	57	0	0
1	1	4	2999	1	58	0	0
1	1	4	3000	1	59	0	0
1	1	4	3001	2	0	0	0
1	1	4	3002	2	1	0	0
1	1	4	3003	2	2	0	0
1	1	4	3004	2	3	0	0
1	1	4	3005	2	4	0	0
1	1	4	3006	2	5	0	0
1	1	4	3007	2	6	0	0
1	1	4	3008	2	7	0	0
1	1	4	3009	2	8	0	0
1	1	4	3010	2	9	0	0
1	1	4	3011	2	10	0	0
1	1	4	3012	2	11	0	0
1	1	4	3013	2	12	0	0
1	1	4	3014	2	13	0	0
1	1	4	3015	2	14	0	0
1	1	4	3016	2	15	0	0
1	1	4	3017	2	16	0	0
1	1	4	3018	2	17	0	0
1	1	4	3019	2	18	0	0
1	1	4	3020	2	19	0	0
1	1	4	3021	2	20	0	0
1	1	4	3022	2	21	0	0
1	1	4	3023	2	22	0	0
1	1	4	3024	2	23	0	0
1	1	4	3025	2	24	0	0
1	1	4	3026	2	25	0	0
1	1	4	3027	2	26	0	0
1	1	4	3028	2	27	0	0
1	1	4	3029	2	28	0	0
1	1	4	3030	2	29	0	0
1	1	4	3031	2	30	0	0
1	1	4	3032	2	31	0	0
1	1	4	3033	2	32	0	0
1	1	4	3034	2	33	0	0
1	1	4	3035	2	34	0	0
1	1	4	3036	2	35	0	0
1	1	4	3037	2	36	0	0
1	1	4	3038	2	37	0	0
1	1	4	3039	2	38	0	0
1	1	4	3040	2	39	0	0
1	1	4	3041	2	40	0	0
1	1	4	3042	2	41	0	0
1	1	4	3043	2	42	0	0
1	1	4	3044	2	43	0	0
1	1	4	3045	2	44	0	0
1	1	4	3046	2	45	0	0
1	1	4	3047	2	46	0	0
1	1	4	3048	2	47	0	0
