<ACTIGRAPH ID=38292>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	1	7	853	14	12	0	0
2	1	7	854	14	13	0	0
2	1	7	855	14	14	0	0
2	1	7	856	14	15	0	0
2	1	7	857	14	16	0	0
2	1	7	858	14	17	0	0
2	1	7	859	14	18	0	0
2	1	7	860	14	19	0	0
2	1	7	861	14	20	0	0
2	1	7	862	14	21	0	0
2	1	7	863	14	22	0	0
2	1	7	864	14	23	0	0
2	1	7	865	14	24	0	0
2	1	7	866	14	25	0	0
2	1	7	867	14	26	0	0
2	1	7	868	14	27	0	0
2	1	7	869	14	28	0	0
2	1	7	870	14	29	0	0
2	1	7	871	14	30	0	0
2	1	7	872	14	31	0	0
2	1	7	873	14	32	0	0
2	1	7	874	14	33	0	0
2	1	7	875	14	34	0	0
2	1	7	876	14	35	0	0
2	1	7	877	14	36	0	0
2	1	7	878	14	37	0	0
2	1	7	879	14	38	0	0
2	1	7	880	14	39	0	0
2	1	7	881	14	40	0	0
2	1	7	882	14	41	0	0
2	1	7	883	14	42	0	0
2	1	7	884	14	43	0	0
2	1	7	885	14	44	0	0
2	1	7	886	14	45	0	0
2	1	7	887	14	46	0	0
2	1	7	888	14	47	0	0
2	1	7	889	14	48	0	0
2	1	7	890	14	49	0	0
2	1	7	891	14	50	0	0
2	1	7	892	14	51	0	0
2	1	7	893	14	52	0	0
2	1	7	894	14	53	0	0
2	1	7	895	14	54	0	0
2	1	7	896	14	55	0	0
2	1	7	897	14	56	0	0
2	1	7	898	14	57	0	0
2	1	7	899	14	58	0	0
2	1	7	900	14	59	0	0
2	1	7	901	15	0	0	0
2	1	7	902	15	1	0	0
2	1	7	903	15	2	0	0
2	1	7	904	15	3	0	0
2	1	7	905	15	4	0	0
2	1	7	906	15	5	0	0
2	1	7	907	15	6	0	0
2	1	7	908	15	7	0	0
2	1	7	909	15	8	0	0
2	1	7	910	15	9	0	0
2	1	7	911	15	10	0	0
2	1	7	912	15	11	0	0
2	1	7	913	15	12	0	0
2	1	7	914	15	13	0	0
2	1	7	915	15	14	0	0
2	1	7	916	15	15	0	0
2	1	7	917	15	16	0	0
2	1	7	918	15	17	0	0
2	1	7	919	15	18	0	0
2	1	7	920	15	19	0	0
2	1	7	921	15	20	0	0
2	1	7	922	15	21	0	0
2	1	7	923	15	22	0	0
2	1	7	924	15	23	0	0
2	1	7	925	15	24	0	0
2	1	7	926	15	25	0	0
2	1	7	927	15	26	0	0
2	1	7	928	15	27	0	0
2	1	7	929	15	28	0	0
2	1	7	930	15	29	0	0
2	1	7	931	15	30	0	0
2	1	7	932	15	31	0	0
2	1	7	933	15	32	0	0
2	1	7	934	15	33	0	0
2	1	7	935	15	34	0	0
2	1	7	936	15	35	0	0
2	1	7	937	15	36	0	0
2	1	7	938	15	37	0	0
2	1	7	939	15	38	0	0
2	1	7	940	15	39	0	0
2	1	7	941	15	40	0	0
2	1	7	942	15	41	0	0
2	1	7	943	15	42	0	0
2	1	7	944	15	43	0	0
2	1	7	945	15	44	0	0
2	1	7	946	15	45	0	0
2	1	7	947	15	46	0	0
2	1	7	948	15	47	0	0
2	1	7	949	15	48	0	0
2	1	7	950	15	49	0	0
2	1	7	951	15	50	0	0
2	1	7	952	15	51	0	0
2	1	7	953	15	52	0	0
2	1	7	954	15	53	0	0
2	1	7	955	15	54	0	0
2	1	7	956	15	55	0	0
2	1	7	957	15	56	0	0
2	1	7	958	15	57	0	0
2	1	7	959	15	58	0	0
2	1	7	960	15	59	0	0
2	1	7	961	16	0	0	0
2	1	7	962	16	1	0	0
2	1	7	963	16	2	0	0
2	1	7	964	16	3	0	0
2	1	7	965	16	4	0	0
2	1	7	966	16	5	0	0
2	1	7	967	16	6	0	0
2	1	7	968	16	7	0	0
2	1	7	969	16	8	0	0
2	1	7	970	16	9	549	784
2	1	7	971	16	10	11	24
2	1	7	972	16	11	9	7
2	1	7	973	16	12	0	257
2	1	7	974	16	13	0	35
2	1	7	975	16	14	303	220
2	1	7	976	16	15	359	2079
2	1	7	977	16	16	318	320
2	1	7	978	16	17	591	14
2	1	7	979	16	18	1	1160
2	1	7	980	16	19	4	0
2	1	7	981	16	20	0	0
2	1	7	982	16	21	2170	1585
2	1	7	983	16	22	625	1299
2	1	7	984	16	23	795	599
2	1	7	985	16	24	337	36
2	1	7	986	16	25	12	7
2	1	7	987	16	26	1661	1553
2	1	7	988	16	27	654	66
2	1	7	989	16	28	16	46
2	1	7	990	16	29	101	0
2	1	7	991	16	30	19	4
2	1	7	992	16	31	2	0
2	1	7	993	16	32	0	0
2	1	7	994	16	33	50	0
2	1	7	995	16	34	5	0
2	1	7	996	16	35	19	0
2	1	7	997	16	36	47	0
2	1	7	998	16	37	8	45
2	1	7	999	16	38	8	75
2	1	7	1000	16	39	50	20
2	1	7	1001	16	40	38	20
2	1	7	1002	16	41	89	6
2	1	7	1003	16	42	7	8
2	1	7	1004	16	43	4	0
2	1	7	1005	16	44	4	256
2	1	7	1006	16	45	42	5
2	1	7	1007	16	46	3	65
2	1	7	1008	16	47	2	215
2	1	7	1009	16	48	9	0
2	1	7	1010	16	49	57	41
2	1	7	1011	16	50	6	6
2	1	7	1012	16	51	32	9
2	1	7	1013	16	52	58	227
2	1	7	1014	16	53	309	336
2	1	7	1015	16	54	2	6
2	1	7	1016	16	55	7	34
2	1	7	1017	16	56	20	168
2	1	7	1018	16	57	167	70
2	1	7	1019	16	58	5	173
2	1	7	1020	16	59	92	348
2	1	7	1021	17	0	846	2374
2	1	7	1022	17	1	745	185
2	1	7	1023	17	2	347	348
2	1	7	1024	17	3	698	517
2	1	7	1025	17	4	284	136
2	1	7	1026	17	5	253	403
2	1	7	1027	17	6	1011	1782
2	1	7	1028	17	7	646	103
2	1	7	1029	17	8	686	1558
2	1	7	1030	17	9	1086	687
2	1	7	1031	17	10	3	78
2	1	7	1032	17	11	165	143
2	1	7	1033	17	12	120	187
2	1	7	1034	17	13	172	8
2	1	7	1035	17	14	1938	2211
2	1	7	1036	17	15	96	631
2	1	7	1037	17	16	1741	259
2	1	7	1038	17	17	122	155
2	1	7	1039	17	18	9	248
2	1	7	1040	17	19	392	122
2	1	7	1041	17	20	164	17
2	1	7	1042	17	21	422	8
2	1	7	1043	17	22	10	65
2	1	7	1044	17	23	530	567
2	1	7	1045	17	24	2241	229
2	1	7	1046	17	25	289	134
2	1	7	1047	17	26	508	12
2	1	7	1048	17	27	70	325
2	1	7	1049	17	28	17	85
2	1	7	1050	17	29	500	0
2	1	7	1051	17	30	398	76
2	1	7	1052	17	31	285	468
2	1	7	1053	17	32	178	724
2	1	7	1054	17	33	90	422
2	1	7	1055	17	34	266	423
2	1	7	1056	17	35	0	0
2	1	7	1057	17	36	0	667
2	1	7	1058	17	37	235	715
2	1	7	1059	17	38	239	1018
2	1	7	1060	17	39	2469	173
2	1	7	1061	17	40	13953	1
2	1	7	1062	17	41	2	1788
2	1	7	1063	17	42	1027	302
2	1	7	1064	17	43	855	17
2	1	7	1065	17	44	64	1727
2	1	7	1066	17	45	418	1750
2	1	7	1067	17	46	3041	1228
2	1	7	1068	17	47	266	247
2	1	7	1069	17	48	91	84
2	1	7	1070	17	49	95	79
2	1	7	1071	17	50	142	40
2	1	7	1072	17	51	80	133
2	1	7	1073	17	52	46	254
2	1	7	1074	17	53	642	78
2	1	7	1075	17	54	0	2
2	1	7	1076	17	55	6	97
2	1	7	1077	17	56	195	95
2	1	7	1078	17	57	157	926
2	1	7	1079	17	58	2718	867
2	1	7	1080	17	59	465	1241
2	1	7	1081	18	0	108	4
2	1	7	1082	18	1	0	17
2	1	7	1083	18	2	0	29
2	1	7	1084	18	3	412	659
2	1	7	1085	18	4	1259	351
2	1	7	1086	18	5	843	1305
2	1	7	1087	18	6	114	15
2	1	7	1088	18	7	512	1297
2	1	7	1089	18	8	1044	19
2	1	7	1090	18	9	43	186
2	1	7	1091	18	10	4	94
2	1	7	1092	18	11	447	664
2	1	7	1093	18	12	874	1047
2	1	7	1094	18	13	392	90
2	1	7	1095	18	14	127	219
2	1	7	1096	18	15	175	85
2	1	7	1097	18	16	79	954
2	1	7	1098	18	17	287	586
2	1	7	1099	18	18	16	78
2	1	7	1100	18	19	39	1049
2	1	7	1101	18	20	110	82
2	1	7	1102	18	21	21	1
2	1	7	1103	18	22	147	40
2	1	7	1104	18	23	88	88
2	1	7	1105	18	24	28	12
2	1	7	1106	18	25	104	18
2	1	7	1107	18	26	0	8
2	1	7	1108	18	27	242	69
2	1	7	1109	18	28	2081	221
2	1	7	1110	18	29	425	482
2	1	7	1111	18	30	90	339
2	1	7	1112	18	31	2	19
2	1	7	1113	18	32	27	3
2	1	7	1114	18	33	0	29
2	1	7	1115	18	34	177	326
2	1	7	1116	18	35	823	35
2	1	7	1117	18	36	92	0
2	1	7	1118	18	37	0	0
2	1	7	1119	18	38	177	330
2	1	7	1120	18	39	77	62
2	1	7	1121	18	40	489	409
2	1	7	1122	18	41	637	424
2	1	7	1123	18	42	23	6
2	1	7	1124	18	43	126	20
2	1	7	1125	18	44	19	105
2	1	7	1126	18	45	102	236
2	1	7	1127	18	46	970	281
2	1	7	1128	18	47	75	607
2	1	7	1129	18	48	167	0
2	1	7	1130	18	49	5	0
2	1	7	1131	18	50	667	377
2	1	7	1132	18	51	302	504
2	1	7	1133	18	52	479	29
2	1	7	1134	18	53	512	1404
2	1	7	1135	18	54	1619	615
2	1	7	1136	18	55	573	10
2	1	7	1137	18	56	18	14
2	1	7	1138	18	57	317	2159
2	1	7	1139	18	58	1006	1438
2	1	7	1140	18	59	3220	3014
2	1	7	1141	19	0	975	212
2	1	7	1142	19	1	67	13
2	1	7	1143	19	2	22	4
2	1	7	1144	19	3	3	147
2	1	7	1145	19	4	207	132
2	1	7	1146	19	5	1058	707
2	1	7	1147	19	6	1093	844
2	1	7	1148	19	7	1370	3335
2	1	7	1149	19	8	2968	1804
2	1	7	1150	19	9	498	221
2	1	7	1151	19	10	186	74
2	1	7	1152	19	11	16	56
2	1	7	1153	19	12	57	0
2	1	7	1154	19	13	443	67
2	1	7	1155	19	14	297	79
2	1	7	1156	19	15	85	266
2	1	7	1157	19	16	267	52
2	1	7	1158	19	17	24	15
2	1	7	1159	19	18	35	28
2	1	7	1160	19	19	159	16
2	1	7	1161	19	20	261	1550
2	1	7	1162	19	21	1680	1277
2	1	7	1163	19	22	1442	1318
2	1	7	1164	19	23	1380	1604
2	1	7	1165	19	24	3334	2625
2	1	7	1166	19	25	4155	1789
2	1	7	1167	19	26	2185	216
2	1	7	1168	19	27	0	28
2	1	7	1169	19	28	42	18
2	1	7	1170	19	29	82	223
2	1	7	1171	19	30	1515	553
2	1	7	1172	19	31	539	2221
2	1	7	1173	19	32	1906	272
2	1	7	1174	19	33	253	581
2	1	7	1175	19	34	1403	940
2	1	7	1176	19	35	406	66
2	1	7	1177	19	36	484	912
2	1	7	1178	19	37	1198	1455
2	1	7	1179	19	38	210	385
2	1	7	1180	19	39	1590	2036
2	1	7	1181	19	40	492	175
2	1	7	1182	19	41	49	9
2	1	7	1183	19	42	120	239
2	1	7	1184	19	43	48	36
2	1	7	1185	19	44	103	269
2	1	7	1186	19	45	176	24
2	1	7	1187	19	46	43	134
2	1	7	1188	19	47	258	2276
2	1	7	1189	19	48	1963	989
2	1	7	1190	19	49	972	1300
2	1	7	1191	19	50	652	27
2	1	7	1192	19	51	0	0
2	1	7	1193	19	52	0	3
2	1	7	1194	19	53	3	4
2	1	7	1195	19	54	6	25
2	1	7	1196	19	55	0	0
2	1	7	1197	19	56	0	4
2	1	7	1198	19	57	29	18
2	1	7	1199	19	58	164	203
2	1	7	1200	19	59	0	22
2	1	7	1201	20	0	0	0
2	1	7	1202	20	1	0	34
2	1	7	1203	20	2	128	12
2	1	7	1204	20	3	355	409
2	1	7	1205	20	4	231	13
2	1	7	1206	20	5	35	55
2	1	7	1207	20	6	6	21
2	1	7	1208	20	7	1549	303
2	1	7	1209	20	8	420	3835
2	1	7	1210	20	9	377	29
2	1	7	1211	20	10	16	0
2	1	7	1212	20	11	2	13
2	1	7	1213	20	12	24	21
2	1	7	1214	20	13	1015	32
2	1	7	1215	20	14	273	89
2	1	7	1216	20	15	205	330
2	1	7	1217	20	16	1269	0
2	1	7	1218	20	17	854	242
2	1	7	1219	20	18	0	27
2	1	7	1220	20	19	31	60
2	1	7	1221	20	20	81	138
2	1	7	1222	20	21	176	483
2	1	7	1223	20	22	75	131
2	1	7	1224	20	23	669	35
2	1	7	1225	20	24	63	0
2	1	7	1226	20	25	8	28
2	1	7	1227	20	26	4	0
2	1	7	1228	20	27	3	16
2	1	7	1229	20	28	15	4
2	1	7	1230	20	29	19	678
2	1	7	1231	20	30	3	9
2	1	7	1232	20	31	1	1
2	1	7	1233	20	32	1792	14
2	1	7	1234	20	33	19	14
2	1	7	1235	20	34	697	1
2	1	7	1236	20	35	34	35
2	1	7	1237	20	36	603	282
2	1	7	1238	20	37	100	20
2	1	7	1239	20	38	12	15
2	1	7	1240	20	39	12	246
2	1	7	1241	20	40	302	189
2	1	7	1242	20	41	268	2588
2	1	7	1243	20	42	797	316
2	1	7	1244	20	43	166	85
2	1	7	1245	20	44	64	647
2	1	7	1246	20	45	211	296
2	1	7	1247	20	46	579	727
2	1	7	1248	20	47	1162	1691
2	1	7	1249	20	48	438	629
2	1	7	1250	20	49	29	235
2	1	7	1251	20	50	8	27
2	1	7	1252	20	51	585	2
2	1	7	1253	20	52	1	69
2	1	7	1254	20	53	76	20
2	1	7	1255	20	54	89	2
2	1	7	1256	20	55	1	176
2	1	7	1257	20	56	0	16
2	1	7	1258	20	57	1032	3
2	1	7	1259	20	58	562	669
2	1	7	1260	20	59	530	424
2	1	7	1261	21	0	1	597
2	1	7	1262	21	1	422	25
2	1	7	1263	21	2	56	0
2	1	7	1264	21	3	55	87
2	1	7	1265	21	4	404	56
2	1	7	1266	21	5	15	26
2	1	7	1267	21	6	8	1
2	1	7	1268	21	7	8	139
2	1	7	1269	21	8	23	202
2	1	7	1270	21	9	359	190
2	1	7	1271	21	10	482	400
2	1	7	1272	21	11	940	2161
2	1	7	1273	21	12	7448	843
2	1	7	1274	21	13	1175	963
2	1	7	1275	21	14	483	1
2	1	7	1276	21	15	42	185
2	1	7	1277	21	16	10	296
2	1	7	1278	21	17	315	700
2	1	7	1279	21	18	2178	1006
2	1	7	1280	21	19	95	0
2	1	7	1281	21	20	481	852
2	1	7	1282	21	21	4422	7419
2	1	7	1283	21	22	3415	1318
2	1	7	1284	21	23	2792	20
2	1	7	1285	21	24	16	2
2	1	7	1286	21	25	12	207
2	1	7	1287	21	26	106	53
2	1	7	1288	21	27	407	1903
2	1	7	1289	21	28	1001	193
2	1	7	1290	21	29	1860	2856
2	1	7	1291	21	30	1283	99
2	1	7	1292	21	31	251	1
2	1	7	1293	21	32	0	0
2	1	7	1294	21	33	4	466
2	1	7	1295	21	34	195	383
2	1	7	1296	21	35	1912	4005
2	1	7	1297	21	36	1076	23
2	1	7	1298	21	37	141	0
2	1	7	1299	21	38	0	0
2	1	7	1300	21	39	0	0
2	1	7	1301	21	40	8	161
2	1	7	1302	21	41	76	361
2	1	7	1303	21	42	850	979
2	1	7	1304	21	43	1565	1467
2	1	7	1305	21	44	1505	793
2	1	7	1306	21	45	436	0
2	1	7	1307	21	46	25	55
2	1	7	1308	21	47	848	4
2	1	7	1309	21	48	16	676
2	1	7	1310	21	49	1182	1337
2	1	7	1311	21	50	1014	361
2	1	7	1312	21	51	943	1108
2	1	7	1313	21	52	240	96
2	1	7	1314	21	53	140	164
2	1	7	1315	21	54	1287	1273
2	1	7	1316	21	55	490	1006
2	1	7	1317	21	56	870	1561
2	1	7	1318	21	57	4257	3720
2	1	7	1319	21	58	2554	3500
2	1	7	1320	21	59	62	6244
2	1	7	1321	22	0	10621	5018
2	1	7	1322	22	1	292	187
2	1	7	1323	22	2	152	824
2	1	7	1324	22	3	1242	348
2	1	7	1325	22	4	218	230
2	1	7	1326	22	5	107	67
2	1	7	1327	22	6	327	50
2	1	7	1328	22	7	36	0
2	1	7	1329	22	8	3	0
2	1	7	1330	22	9	413	227
2	1	7	1331	22	10	702	317
2	1	7	1332	22	11	27	54
2	1	7	1333	22	12	301	53
2	1	7	1334	22	13	223	262
2	1	7	1335	22	14	234	270
2	1	7	1336	22	15	16	197
2	1	7	1337	22	16	1136	582
2	1	7	1338	22	17	690	2233
2	1	7	1339	22	18	2685	1353
2	1	7	1340	22	19	2136	1828
2	1	7	1341	22	20	1824	16
2	1	7	1342	22	21	1872	1243
2	1	7	1343	22	22	441	1487
2	1	7	1344	22	23	759	376
2	1	7	1345	22	24	285	2092
2	1	7	1346	22	25	306	177
2	1	7	1347	22	26	308	1531
2	1	7	1348	22	27	315	0
2	1	7	1349	22	28	0	0
2	1	7	1350	22	29	0	0
2	1	7	1351	22	30	0	0
2	1	7	1352	22	31	0	0
2	1	7	1353	22	32	0	0
2	1	7	1354	22	33	0	0
2	1	7	1355	22	34	0	0
2	1	7	1356	22	35	0	0
2	1	7	1357	22	36	0	0
2	1	7	1358	22	37	0	0
2	1	7	1359	22	38	0	0
2	1	7	1360	22	39	0	0
2	1	7	1361	22	40	0	0
2	1	7	1362	22	41	0	0
2	1	7	1363	22	42	0	0
2	1	7	1364	22	43	0	0
2	1	7	1365	22	44	0	0
2	1	7	1366	22	45	0	0
2	1	7	1367	22	46	0	0
2	1	7	1368	22	47	0	0
2	1	7	1369	22	48	0	0
2	1	7	1370	22	49	0	0
2	1	7	1371	22	50	0	0
2	1	7	1372	22	51	0	0
2	1	7	1373	22	52	0	0
2	1	7	1374	22	53	0	0
2	1	7	1375	22	54	0	0
2	1	7	1376	22	55	0	0
2	1	7	1377	22	56	0	0
2	1	7	1378	22	57	0	0
2	1	7	1379	22	58	0	0
2	1	7	1380	22	59	0	0
2	1	7	1381	23	0	0	0
2	1	7	1382	23	1	0	0
2	1	7	1383	23	2	0	0
2	1	7	1384	23	3	0	0
2	1	7	1385	23	4	0	0
2	1	7	1386	23	5	0	0
2	1	7	1387	23	6	0	0
2	1	7	1388	23	7	0	0
2	1	7	1389	23	8	0	0
2	1	7	1390	23	9	0	0
2	1	7	1391	23	10	0	0
2	1	7	1392	23	11	0	0
2	1	7	1393	23	12	0	0
2	1	7	1394	23	13	0	0
2	1	7	1395	23	14	0	0
2	1	7	1396	23	15	0	0
2	1	7	1397	23	16	0	0
2	1	7	1398	23	17	0	0
2	1	7	1399	23	18	0	0
2	1	7	1400	23	19	0	0
2	1	7	1401	23	20	0	0
2	1	7	1402	23	21	0	0
2	1	7	1403	23	22	0	0
2	1	7	1404	23	23	0	0
2	1	7	1405	23	24	0	0
2	1	7	1406	23	25	0	0
2	1	7	1407	23	26	0	0
2	1	7	1408	23	27	0	0
2	1	7	1409	23	28	0	0
2	1	7	1410	23	29	0	0
2	1	7	1411	23	30	0	0
2	1	7	1412	23	31	0	0
2	1	7	1413	23	32	0	0
2	1	7	1414	23	33	0	0
2	1	7	1415	23	34	0	0
2	1	7	1416	23	35	0	0
2	1	7	1417	23	36	0	0
2	1	7	1418	23	37	0	0
2	1	7	1419	23	38	0	0
2	1	7	1420	23	39	0	0
2	1	7	1421	23	40	0	0
2	1	7	1422	23	41	0	0
2	1	7	1423	23	42	0	0
2	1	7	1424	23	43	0	0
2	1	7	1425	23	44	0	0
2	1	7	1426	23	45	0	0
2	1	7	1427	23	46	0	0
2	1	7	1428	23	47	0	0
2	1	7	1429	23	48	0	0
2	1	7	1430	23	49	0	0
2	1	7	1431	23	50	0	0
2	1	7	1432	23	51	0	0
2	1	7	1433	23	52	0	0
2	1	7	1434	23	53	0	0
2	1	7	1435	23	54	0	0
2	1	7	1436	23	55	0	0
2	1	7	1437	23	56	0	0
2	1	7	1438	23	57	0	0
2	1	7	1439	23	58	0	0
2	1	7	1440	23	59	0	0
2	1	1	1441	0	0	0	0
2	1	1	1442	0	1	0	0
2	1	1	1443	0	2	0	0
2	1	1	1444	0	3	0	0
2	1	1	1445	0	4	0	0
2	1	1	1446	0	5	0	0
2	1	1	1447	0	6	0	0
2	1	1	1448	0	7	0	0
2	1	1	1449	0	8	0	0
2	1	1	1450	0	9	0	0
2	1	1	1451	0	10	0	0
2	1	1	1452	0	11	0	0
2	1	1	1453	0	12	0	0
2	1	1	1454	0	13	0	0
2	1	1	1455	0	14	0	0
2	1	1	1456	0	15	0	0
2	1	1	1457	0	16	0	0
2	1	1	1458	0	17	0	0
2	1	1	1459	0	18	0	0
2	1	1	1460	0	19	0	0
2	1	1	1461	0	20	0	0
2	1	1	1462	0	21	0	0
2	1	1	1463	0	22	0	0
2	1	1	1464	0	23	0	0
2	1	1	1465	0	24	0	0
2	1	1	1466	0	25	0	0
2	1	1	1467	0	26	0	0
2	1	1	1468	0	27	0	0
2	1	1	1469	0	28	0	0
2	1	1	1470	0	29	0	0
2	1	1	1471	0	30	0	0
2	1	1	1472	0	31	0	0
2	1	1	1473	0	32	0	0
2	1	1	1474	0	33	0	0
2	1	1	1475	0	34	0	0
2	1	1	1476	0	35	0	0
2	1	1	1477	0	36	0	0
2	1	1	1478	0	37	0	0
2	1	1	1479	0	38	0	0
2	1	1	1480	0	39	0	0
2	1	1	1481	0	40	0	0
2	1	1	1482	0	41	0	0
2	1	1	1483	0	42	0	0
2	1	1	1484	0	43	0	0
2	1	1	1485	0	44	0	0
2	1	1	1486	0	45	0	0
2	1	1	1487	0	46	0	0
2	1	1	1488	0	47	0	0
2	1	1	1489	0	48	0	0
2	1	1	1490	0	49	0	0
2	1	1	1491	0	50	0	0
2	1	1	1492	0	51	0	0
2	1	1	1493	0	52	0	0
2	1	1	1494	0	53	0	0
2	1	1	1495	0	54	0	0
2	1	1	1496	0	55	0	0
2	1	1	1497	0	56	0	0
2	1	1	1498	0	57	0	0
2	1	1	1499	0	58	0	0
2	1	1	1500	0	59	0	0
2	1	1	1501	1	0	0	0
2	1	1	1502	1	1	0	0
2	1	1	1503	1	2	0	0
2	1	1	1504	1	3	0	0
2	1	1	1505	1	4	0	0
2	1	1	1506	1	5	0	0
2	1	1	1507	1	6	0	0
2	1	1	1508	1	7	0	0
2	1	1	1509	1	8	0	0
2	1	1	1510	1	9	0	0
2	1	1	1511	1	10	0	0
2	1	1	1512	1	11	0	0
2	1	1	1513	1	12	0	0
2	1	1	1514	1	13	0	0
2	1	1	1515	1	14	0	0
2	1	1	1516	1	15	0	0
2	1	1	1517	1	16	0	0
2	1	1	1518	1	17	0	0
2	1	1	1519	1	18	0	0
2	1	1	1520	1	19	0	0
2	1	1	1521	1	20	0	0
2	1	1	1522	1	21	0	0
2	1	1	1523	1	22	0	0
2	1	1	1524	1	23	0	0
2	1	1	1525	1	24	0	0
2	1	1	1526	1	25	0	0
2	1	1	1527	1	26	0	0
2	1	1	1528	1	27	0	0
2	1	1	1529	1	28	0	0
2	1	1	1530	1	29	0	0
2	1	1	1531	1	30	0	0
2	1	1	1532	1	31	0	0
2	1	1	1533	1	32	0	0
2	1	1	1534	1	33	0	0
2	1	1	1535	1	34	0	0
2	1	1	1536	1	35	0	0
2	1	1	1537	1	36	0	0
2	1	1	1538	1	37	0	0
2	1	1	1539	1	38	0	0
2	1	1	1540	1	39	0	0
2	1	1	1541	1	40	0	0
2	1	1	1542	1	41	0	0
2	1	1	1543	1	42	0	0
2	1	1	1544	1	43	0	0
2	1	1	1545	1	44	0	0
2	1	1	1546	1	45	0	0
2	1	1	1547	1	46	0	0
2	1	1	1548	1	47	0	0
2	1	1	1549	1	48	0	0
2	1	1	1550	1	49	0	0
2	1	1	1551	1	50	0	0
2	1	1	1552	1	51	0	0
2	1	1	1553	1	52	0	0
2	1	1	1554	1	53	0	0
2	1	1	1555	1	54	0	0
2	1	1	1556	1	55	0	0
2	1	1	1557	1	56	0	0
2	1	1	1558	1	57	0	0
2	1	1	1559	1	58	0	0
2	1	1	1560	1	59	0	0
2	1	1	1561	2	0	0	0
2	1	1	1562	2	1	0	0
2	1	1	1563	2	2	0	0
2	1	1	1564	2	3	0	0
2	1	1	1565	2	4	0	0
2	1	1	1566	2	5	0	0
2	1	1	1567	2	6	0	0
2	1	1	1568	2	7	0	0
2	1	1	1569	2	8	0	0
2	1	1	1570	2	9	0	0
2	1	1	1571	2	10	0	0
2	1	1	1572	2	11	0	0
2	1	1	1573	2	12	0	0
2	1	1	1574	2	13	0	0
2	1	1	1575	2	14	0	0
2	1	1	1576	2	15	0	0
2	1	1	1577	2	16	0	0
2	1	1	1578	2	17	0	0
2	1	1	1579	2	18	0	0
2	1	1	1580	2	19	0	0
2	1	1	1581	2	20	0	0
2	1	1	1582	2	21	0	0
2	1	1	1583	2	22	0	0
2	1	1	1584	2	23	0	0
2	1	1	1585	2	24	0	0
2	1	1	1586	2	25	0	0
2	1	1	1587	2	26	0	0
2	1	1	1588	2	27	0	0
2	1	1	1589	2	28	0	0
2	1	1	1590	2	29	0	0
2	1	1	1591	2	30	0	0
2	1	1	1592	2	31	0	0
2	1	1	1593	2	32	0	0
2	1	1	1594	2	33	0	0
2	1	1	1595	2	34	0	0
2	1	1	1596	2	35	0	0
2	1	1	1597	2	36	0	0
2	1	1	1598	2	37	0	0
2	1	1	1599	2	38	0	0
2	1	1	1600	2	39	0	0
2	1	1	1601	2	40	0	0
2	1	1	1602	2	41	0	0
2	1	1	1603	2	42	0	0
2	1	1	1604	2	43	0	0
2	1	1	1605	2	44	0	0
2	1	1	1606	2	45	0	0
2	1	1	1607	2	46	0	0
2	1	1	1608	2	47	0	0
2	1	1	1609	2	48	0	0
2	1	1	1610	2	49	0	0
2	1	1	1611	2	50	0	0
2	1	1	1612	2	51	0	0
2	1	1	1613	2	52	0	0
2	1	1	1614	2	53	0	0
2	1	1	1615	2	54	0	0
2	1	1	1616	2	55	0	0
2	1	1	1617	2	56	0	0
2	1	1	1618	2	57	0	0
2	1	1	1619	2	58	0	0
2	1	1	1620	2	59	0	0
2	1	1	1621	3	0	0	0
2	1	1	1622	3	1	0	0
2	1	1	1623	3	2	0	0
2	1	1	1624	3	3	0	0
2	1	1	1625	3	4	0	0
2	1	1	1626	3	5	0	0
2	1	1	1627	3	6	0	0
2	1	1	1628	3	7	0	0
2	1	1	1629	3	8	0	0
2	1	1	1630	3	9	0	0
2	1	1	1631	3	10	0	0
2	1	1	1632	3	11	0	0
2	1	1	1633	3	12	0	0
2	1	1	1634	3	13	0	0
2	1	1	1635	3	14	0	0
2	1	1	1636	3	15	0	0
2	1	1	1637	3	16	0	0
2	1	1	1638	3	17	0	0
2	1	1	1639	3	18	0	0
2	1	1	1640	3	19	0	0
2	1	1	1641	3	20	0	0
2	1	1	1642	3	21	0	0
2	1	1	1643	3	22	0	0
2	1	1	1644	3	23	0	0
2	1	1	1645	3	24	0	0
2	1	1	1646	3	25	0	0
2	1	1	1647	3	26	0	0
2	1	1	1648	3	27	0	0
2	1	1	1649	3	28	0	0
2	1	1	1650	3	29	0	0
2	1	1	1651	3	30	0	0
2	1	1	1652	3	31	0	0
2	1	1	1653	3	32	0	0
2	1	1	1654	3	33	0	0
2	1	1	1655	3	34	0	0
2	1	1	1656	3	35	0	0
2	1	1	1657	3	36	0	0
2	1	1	1658	3	37	0	0
2	1	1	1659	3	38	0	0
2	1	1	1660	3	39	0	764
2	1	1	1661	3	40	644	223
2	1	1	1662	3	41	31	72
2	1	1	1663	3	42	122	1358
2	1	1	1664	3	43	637	1013
2	1	1	1665	3	44	356	13
2	1	1	1666	3	45	12	0
2	1	1	1667	3	46	33	859
2	1	1	1668	3	47	179	59
2	1	1	1669	3	48	42	69
2	1	1	1670	3	49	80	54
2	1	1	1671	3	50	80	97
